Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
217,15,-8.359014238061187,-2.6721947283336616,-10.288584986653381,-2.9051402062458034,-2.467264499085319,-4.868908273497416,-5.300098621815966,-3.42153609267687,246.29124258800945,0.5017965279889246,0.0024578944606002055
217,16,-8.356755162783989,-2.6730393877018903,-10.271117298309244,-2.907718492434813,-2.513367883250955,-4.913801915212348,-5.348126091020016,-3.4091433607318886,243.31102112676027,0.5036924544778737,0.0024280732867228236
217,17,-8.412986040337408,-2.653617850273396,-10.332276468685947,-2.8968197148298787,-2.473383634555531,-4.848814767040776,-5.307261435329842,-3.4240071042387714,237.35298933779157,0.4820954348929625,0.0023687089390289863
217,18,-8.38180525694599,-2.676101485932026,-10.319337961055927,-2.9002227415517448,-2.4899030402181106,-4.87212094904103,-5.316355489457468,-3.417911311423603,243.5781488555246,0.4805096683015937,0.00243097639187223
217,19,-8.372935569435617,-2.6654534540562773,-10.31380758249513,-2.9007249083857216,-2.4832335125149907,-4.859171735264798,-5.320535333021653,-3.4203696764213998,237.04246899536423,0.49043709286523324,0.0023655203190249903
217,20,-8.393503332137744,-2.663916802531816,-10.317629720134656,-2.8996517486752786,-2.492229758810243,-4.8799290254339285,-5.33238902246439,-3.4130876283878604,244.97672541376517,0.5055586285353967,0.002444711667852298
217,21,-8.425538249781514,-2.6489230790715976,-10.289969121822377,-2.903381204232189,-2.508068570121571,-4.89300354804905,-5.342974606388573,-3.4123778267661646,239.7933448834927,0.4893698173592501,0.0023930397506613343
217,22,-8.384427209542205,-2.66671140922623,-10.303872054314947,-2.9026335645601047,-2.504004392218476,-4.883169189603841,-5.3365516479657,-3.415812433964666,236.41230251319277,0.4774651893566694,0.002359348373238361
217,23,-8.381613600756605,-2.6714410093067893,-10.287852955027972,-2.9034932444335695,-2.4969693334174696,-4.867397891279195,-5.326688773576845,-3.421409366859409,231.00848206277888,0.5050981232530953,0.002305033839395258
217,24,-8.38001270401169,-2.6664561396500193,-10.308978621888054,-2.9017151899741256,-2.5070288686494884,-4.888235534387581,-5.338364600089575,-3.413732029372397,239.4634832196715,0.4843565710139121,0.002389791266486576
217,25,-8.378366723622797,-2.674418224612536,-10.291844402499514,-2.903816674612422,-2.4848782817846433,-4.869082964817321,-5.319449926861231,-3.417123791026209,243.94626200420268,0.48616706400481424,0.0024346009494019788
217,26,-8.395982128129107,-2.6661135618658403,-10.335352262827112,-2.897749174960534,-2.5069596297373296,-4.900822250318903,-5.335495517011237,-3.4114524635223065,245.62590773247203,0.4886227121016504,0.0024513728502037037
217,27,-8.394576425160638,-2.6698852901230157,-10.30074337526567,-2.9027952834656565,-2.482853909990533,-4.894976370410295,-5.3158250027635345,-3.4133747545636037,253.8033810196808,0.4898487629239244,0.002533135322567569
217,28,-8.416118656462794,-2.6541078147396444,-10.313785626041376,-2.9000397140375243,-2.4680754963682157,-4.8498045141655535,-5.301538186162275,-3.4240053156694077,240.6064431183933,0.48075574032538865,0.002401256873780679
217,29,-8.429366546819171,-2.652327875020973,-10.326574277603374,-2.898368714339003,-2.492250272643462,-4.853870587778607,-5.3187828479826775,-3.4235095062209155,231.231433718223,0.4826739292458852,0.002307487597889771
218,0,-8.408392080518505,-2.6710659219490287,-10.369616531627358,-2.892832071493375,-2.4972246005567165,-4.921181273327429,-5.325219192226142,-3.4128237624573994,248.8384017635537,0.5014602409429216,0.002483369415226108
218,1,-8.389719325254871,-2.6640458264617366,-10.312561299472009,-2.900725575615239,-2.487333222541601,-4.850207811024317,-5.318015758049974,-3.4212651773921627,236.30427363407603,0.4748546110227872,0.0023582941902305326
218,2,-8.40545840749771,-2.656244920700535,-10.322299806752495,-2.899441860980096,-2.516230325149169,-4.871305197031273,-5.345814275342942,-3.421150375031798,221.00308969201947,0.5038279397795639,0.002204992617522399
218,3,-8.42009811869672,-2.654732691077556,-10.327012709581986,-2.898418763881755,-2.494773437267588,-4.864252827310737,-5.326492940103909,-3.4197599735261472,234.42383898079154,0.47633603510711287,0.0023394750294568442
218,4,-8.388760593441074,-2.6745131943369023,-10.337577139648161,-2.8975759199940057,-2.4806474607346254,-4.881157370789612,-5.312661880534458,-3.4156999692511714,250.7620198335223,0.49121635166239414,0.002502708034818599
218,5,-8.400473390431001,-2.6683087781184986,-10.34310714484711,-2.8968324919438206,-2.499575382999816,-4.90394807484964,-5.330546309440835,-3.414293330425326,242.8033287781455,0.481670836514633,0.0024232165794163085
218,6,-8.368590799948311,-2.6673395438146743,-10.283751138042708,-2.9053524357926612,-2.496206072002461,-4.87913818662077,-5.334667087650718,-3.416559760871097,236.45053661456217,0.4902277656395378,0.0023596030884892264
218,7,-8.380879941533228,-2.6722933037921055,-10.331412534313886,-2.8988445983468667,-2.497823902410414,-4.870127049569015,-5.325542973841088,-3.4211829794436897,231.87510242496433,0.4904027080971605,0.002313846997168672
218,8,-8.388417581412375,-2.6710509885344016,-10.279816834463034,-2.906520233222643,-2.5126587655474824,-4.866002659939118,-5.344703894330882,-3.414456014402294,234.4864784918162,0.49596968689516097,0.0023399050880492105
218,9,-8.397419545382782,-2.663472613881059,-10.334291802832556,-2.8978275342114515,-2.495908501782064,-4.874718618057907,-5.324984397092802,-3.4201020496171797,234.37058359933806,0.4785359818600779,0.0023389204761747797
218,10,-8.37561475014985,-2.6672916422196904,-10.30171239595253,-2.902238520587305,-2.508512234915225,-4.859107016320595,-5.339336915571215,-3.4170119618434427,3511.1621141954824,159.02993030755073,0.03352132183887932
218,11,-8.402419493684775,-2.66135004396754,-10.3098092005417,-2.9013270559391033,-2.530601069079576,-4.926026729622567,-5.363858478982776,-3.4060455772725766,240.34263857147832,0.4929030325449704,0.0023984973553893333
218,12,-8.41595035750988,-2.658927312847586,-10.330586752504058,-2.897653774126476,-2.459251771973702,-4.7965350555863395,-5.280514793752971,-3.434178887681083,232.51709572345638,0.5176882445994112,0.0023199940747885696
218,13,-8.405512236156222,-2.668471363893312,-10.316191476940192,-2.901336532787024,-2.524373037367052,-4.918716260023812,-5.349820755498023,-3.4086744391926356,242.62307024576518,0.4993272735190407,0.0024212374297224613
218,14,-8.401089249383862,-2.6655241285050324,-10.29143742281156,-2.9040510222346496,-2.509646272677223,-4.912577991649027,-5.3415746379865485,-3.407406502954299,250.72264929731958,0.48957299030197576,0.002502330763070176
218,15,-8.42563856960492,-2.650120736600218,-10.31524021432278,-2.9002858188443734,-2.5024917496683394,-4.864246591329561,-5.326600649877171,-3.4220689709811247,229.4230592115864,0.493015000119119,0.0022893004421146728
218,16,-8.424797428059353,-2.6493283091137316,-10.352915878594017,-2.8936703952812937,-2.5105676066207363,-4.9137512839012105,-5.34710208911875,-3.4133269556031496,235.5928031067667,0.5061732186366809,0.0023508662988813
218,17,-8.433661556208673,-2.6495945325288943,-10.329340886866516,-2.89768789915184,-2.479406031024844,-4.871772346991947,-5.309506532822157,-3.420942460646447,241.7493593917814,0.48126888539987933,0.002412680905063815
218,18,-8.418545677726621,-2.656915752736489,-10.330663259643428,-2.8975276368545138,-2.50634830518397,-4.8877726906235335,-5.336606971877092,-3.4171126305805393,233.68642942416233,0.4816371765478598,0.002332047922476145
218,19,-8.424502398854024,-2.652009950903185,-10.298454224061885,-2.9021435884663167,-2.499506987868613,-4.874768923783592,-5.328008330897342,-3.417514755203789,237.7461095215406,0.47768965429130583,0.002372684198672493
218,20,-8.391097193539421,-2.662360064511463,-10.303326862108143,-2.901648716531133,-2.4957051651343525,-4.839066855730486,-5.326392141027661,-3.4239353194589164,226.58228590238264,0.47862988383591476,0.002261036560185467
218,21,-8.385104957397987,-2.6706915419831674,-10.333274794983685,-2.8977604207577063,-2.4919710608137153,-4.893804441700912,-5.3269876863665075,-3.4146476493098477,244.503283586763,0.478172261290196,0.002440251113254728
218,22,-8.387417205375467,-2.6649464684960096,-10.335764277703293,-2.8967759035622227,-2.5011876931014823,-4.897974251999601,-5.3344931183832855,-3.41476330382163,239.75076009340017,0.47639630642050224,0.0023927436378697966
218,23,-8.391476354482924,-2.661903456141677,-10.298461405246501,-2.9033972291528998,-2.517504738454664,-4.884246444919818,-5.3516740000847065,-3.4145612709293753,230.4323275998113,0.4894992815508772,0.002299428283182604
218,24,-8.360922295313168,-2.681696752451343,-10.332344962897828,-2.8985653711835275,-2.508435411884611,-4.914457807991689,-5.343088126863703,-3.407576358825748,249.62805116925182,0.5055121480058987,0.0024912253902124593
218,25,-8.431944551181669,-2.656654223708779,-10.362542453777067,-2.8930795348542353,-2.4848005655788863,-4.842723908568818,-5.310799722489008,-3.4247241899919394,233.44583324779862,0.5002630309838629,0.0023294557021681477
218,26,-8.43708710831565,-2.646776315214998,-10.295280681014951,-2.9019436253998574,-2.476384720609931,-4.857817118542482,-5.30754212479741,-3.4224647394857226,240.03682889909263,0.5040631594102304,0.002395327657396824
218,27,-8.39926974453176,-2.6586858817379593,-10.286143823095804,-2.904676747016193,-2.5107731345171986,-4.9011135856458035,-5.342866188567117,-3.410160631960757,244.16790272586115,0.48216559346856885,0.0024368573713239258
218,28,-8.375886563370118,-2.669826605111732,-10.305566170582521,-2.902477932845291,-2.470150106646831,-4.834078464202406,-5.303830249718465,-3.4254691032794917,236.48087875677166,0.49086332726805465,0.0023599001542950362
218,29,-8.407156601232462,-2.668616827071218,-10.314775378578641,-2.901412568804989,-2.504342332376379,-4.892945805219366,-5.332363067857965,-3.4147578579476834,240.59993645361104,0.483432451787301,0.0024011650400182372
219,0,-8.422911291523741,-2.6584029559107845,-10.309205438391713,-2.9014327780864693,-2.5072344893232232,-4.9265172854792025,-5.336830888877784,-3.4084829618089394,251.12362377524988,0.48918717654640953,0.0025063443659870347
219,1,-8.401465732080633,-2.658961647518537,-10.316078287206453,-2.9006325002933853,-2.4956996857056013,-4.835349561881415,-5.332961007028816,-3.4233410060232385,224.57804030762216,0.5095296856780566,0.0022406851062194413
219,2,-8.40097244779785,-2.6632834927837723,-10.321730261677317,-2.8992109829639943,-2.5015368773961657,-4.875767153362956,-5.332452741977316,-3.4164186468313527,237.503535960072,0.47219554953041964,0.002370313404105416
219,3,-8.431295350111002,-2.648050621447668,-10.318770161747368,-2.8992434909208598,-2.494771015322252,-4.875633172017146,-5.327851814746193,-3.418046290643621,237.08371048730245,0.4794052766011147,0.0023660430521070135
219,4,-8.403092160679366,-2.6595308369520185,-10.29775927451487,-2.9020013816992067,-2.5072513608168876,-4.8822650140004695,-5.339944100653206,-3.411932436885,242.36728876362338,0.48485417024859173,0.0024188243459337478
219,5,-8.414576741237086,-2.6496924672723425,-10.324840793921057,-2.8988118685426523,-2.483002681728945,-4.863728010260255,-5.318806919733899,-3.4218930601096527,234.917075387525,0.4847892722291872,0.0023443228611529578
219,6,-8.40266871139432,-2.6539907596025034,-10.274737515964258,-2.9057876017868023,-2.479180905081836,-4.864549924934162,-5.314766227229728,-3.4190211495473073,242.97762951599756,0.4887052264533557,0.002424889242895442
219,7,-8.421733411788484,-2.6461054280719423,-10.298183746648247,-2.902799621552678,-2.5003895786265344,-4.854421872491793,-5.333085378119803,-3.422342034336338,225.94857274434113,0.4878374854628749,0.0022546073525887824
219,8,-8.387983288174347,-2.664627846544274,-10.31966461096076,-2.8994951176286703,-2.4965127865748933,-4.8712339048083475,-5.331867760046579,-3.4183520345891045,234.33545944342683,0.47540241213577744,0.0023386005703129108
219,9,-8.407264260722703,-2.6593919762111895,-10.315641402830218,-2.9005027315149903,-2.489769839444461,-4.861436906781397,-5.321838945267305,-3.421464282937456,233.7515947441466,0.472982364348004,0.0023327861237979856
219,10,-8.394751761653469,-2.6661678482621594,-10.327689124033554,-2.8983285789747653,-2.5072772464544735,-4.912424683867103,-5.342886521423454,-3.4116654558535413,241.25189673182314,0.4820599370620441,0.002407698367947611
219,11,-8.410382768133442,-2.652782749967492,-10.345165130288265,-2.895061287577855,-2.4708769844925693,-4.836572991511732,-5.304051982545685,-3.4258646905734773,235.60582011568636,0.48938220221087037,0.002351164379134755
219,12,-8.421133398255998,-2.658075702405374,-10.308649235126271,-2.901984828656787,-2.501234876139862,-4.9135587057941335,-5.33206370428379,-3.4126237605768917,245.3198059331671,0.48326785341692685,0.0024483653807975017
219,13,-8.390582200268005,-2.6615091789799363,-10.313163297997683,-2.900073705732018,-2.4769127428982176,-4.859066579415836,-5.311375896063041,-3.4212361719312763,240.42441246601203,0.47528460772775255,0.0023994912785828427
219,14,-8.416154310264048,-2.650317643425913,-10.32053384356141,-2.898582243089609,-2.4823301142011065,-4.885294712675074,-5.314732234754232,-3.4174663548142523,245.8854387464742,0.48256934586008393,0.002454028694006141
219,15,-8.408236022713883,-2.66016862605342,-10.324333401423205,-2.898389542615787,-2.510914501538974,-4.894376070829686,-5.3410884349328835,-3.415018705185677,235.23892824485327,0.4794889920231856,0.002347594392528301
219,16,-8.38889749874364,-2.6637192734193156,-10.337757957035635,-2.8969053181191984,-2.4914772560162413,-4.860981302422347,-5.322960330623322,-3.4218130522513746,232.43775155266462,0.479143962884935,0.002319586075897797
219,17,-8.384162149035397,-2.6710266576324284,-10.319802998646605,-2.899071060300312,-2.500136857775537,-4.8960915044025874,-5.331315635856918,-3.413482298062674,244.09352556577335,0.477074233317111,0.0024361645133245623
219,18,-8.42204196116392,-2.65505043816171,-10.304876708254223,-2.9020518893512297,-2.509631412664368,-4.9010239783557665,-5.341743388803341,-3.411714895396547,241.6063843743333,0.4804311652010033,0.002411259532091323
219,19,-8.406293778302306,-2.657849352629011,-10.330397178367345,-2.8975758560207714,-2.4768188004516367,-4.834148710929195,-5.305060521808702,-3.4262790049839422,233.87990227301015,0.4807763351042599,0.002333991259379059
219,20,-8.395039279942857,-2.6665435385394995,-10.306557895024548,-2.902215125556808,-2.4990955525589027,-4.879301309283213,-5.328552975336288,-3.416212778894966,240.03541278251464,0.47400156038519425,0.0023956141122212942
219,21,-8.442896814444781,-2.6497355051877145,-10.309790336470298,-2.901430137728368,-2.523398655889981,-4.910145737030202,-5.351821886012347,-3.4082348150832593,242.6063166326676,0.4984433337481684,0.0024210787329891946
219,22,-8.417851655591504,-2.657729208045286,-10.337797510198584,-2.896774811633568,-2.5046412806560134,-4.887063017486258,-5.332114395976263,-3.4147076163305763,240.89692058134057,0.4812074301390151,0.0024041571315120153
219,23,-8.358136927808532,-2.6777594896851356,-10.308793408350589,-2.9017366337497505,-2.5157988915385134,-4.886520712160787,-5.345887487313244,-3.4166536676711425,229.34363141643877,0.4921394475627627,0.0022885149196887602
219,24,-8.415105957195825,-2.659740705147237,-10.312800184387768,-2.901586631520561,-2.4909347145671252,-4.8755889263157535,-5.317442635748745,-3.4186156556238645,241.4859744716723,0.48314464071620716,0.002410028298309561
219,25,-8.407383615029039,-2.6570188297163533,-10.285484852709496,-2.9043370090083025,-2.497930537475094,-4.882326356453445,-5.328634867426819,-3.4176730665958526,237.17317618628434,0.4774543852389709,0.0023669572180104537
219,26,-8.402917110837272,-2.663047241186932,-10.346857921147832,-2.8952488608317983,-2.489446430618102,-4.884610596404923,-5.319928281982502,-3.4196076388204957,238.3182636920258,0.4783521253951709,0.002378399115666306
219,27,-8.404905859837667,-2.667961022276672,-10.33622549009829,-2.8971381412610606,-2.483545516062988,-4.863117127111853,-5.312395198746424,-3.4223553752900693,237.1773882352657,0.4810930008517001,0.00236696295234414
