Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Inner Cost,Outer Cost,Gradient Cost
68,6,-3.8656011072249594,-3.08711296448284,-9.70563283858189,-3.2177371823520344,0.17704588734029167,0.0073787326570332115,0.016966715468325847
68,7,-3.9578417945265305,-3.0071392346417243,-9.745664169752121,-3.290311914146478,0.17483614198768566,0.0082588340262229,0.016657730796146276
68,8,-3.9271288561814273,-2.971089072293771,-9.615834896990103,-3.3355668993009906,0.1939640135393963,0.010117649020358445,0.018384636451903785
68,9,-3.8671220332923713,-3.133687740021001,-9.534463784201774,-3.2542970704987715,0.1694593672717787,0.007329536628903602,0.016212983064287513
68,10,-3.8929124227075165,-3.068920729085683,-9.569730092675456,-3.300159571559619,0.17330757191435242,0.007446167741843479,0.016586140417250893
68,11,-3.870082031685164,-3.073482676429929,-9.621067011879353,-3.2567821242393102,0.1775438088032531,0.0074322753100846215,0.017011153349316847
68,12,-4.142848314741085,-3.029143790600335,-9.49382048183762,-3.427833789987978,0.13920989772586265,0.007955658849137745,0.013125423887672492
68,13,-4.080644003153328,-3.0394983381611222,-9.65151960822258,-3.3473586022762243,0.1466090494954434,0.00768526684351934,0.013892378265192407
68,14,-3.773623003383443,-3.0829722865147944,-9.229782645344994,-3.3401947395492364,0.19462244679150892,0.008098015367072218,0.01865244314244367
68,15,-3.7817429866240513,-3.1944189535258,-9.627437884089135,-3.1560296664815106,0.18411117811208558,0.007798510156672807,0.01763126679554128
68,16,-4.0818958476725005,-3.0455649650228525,-9.41324404369418,-3.403919349602402,0.1438216621269876,0.007606677664496995,0.013621498446249061
68,17,-3.864567756252885,-3.318519120440829,-9.595859196334484,-3.161072670573813,0.172847340444894,0.0090086431525606,0.016383869729233343
68,18,-3.876652445078862,-3.17278074798487,-9.353372218227175,-3.3190640795377493,0.16315252124230722,0.007387585620444634,0.015576493562186258
68,19,-3.868308579309149,-3.091920571720058,-9.446107784896501,-3.3101974273489283,0.17285029937269966,0.007286733801062633,0.016556356557163705
69,0,-3.9656319778811997,-3.0960113335449804,-9.552112006701359,-3.2945309924562336,0.15640775612310243,0.007443435061363989,0.014896432106173843
69,1,-3.6131926793304054,-3.173147630978038,-9.619626836763745,-3.1351686972524,0.23511494793534682,0.008410037424920656,0.022670491051042616
69,2,-4.078435938851498,-3.071156912367377,-9.471266717289552,-3.3874975602255235,0.14285285367460682,0.0076854405980979765,0.013516741307650884
69,3,-3.8500485964821722,-3.1341395426359937,-9.462900202544734,-3.289407631383904,0.1718061918942651,0.007184372104312172,0.016462181978995294
69,4,-3.8291725764201074,-3.115958260218018,-9.764520291077082,-3.179672700448483,0.18171059180451227,0.007320463688525802,0.017439012811598646
69,5,-3.8639976271861425,-3.105463754006506,-9.636012752312409,-3.2282830368473947,0.17407515433176413,0.007365499056656566,0.016670965527510757
69,6,-4.014684661666175,-2.985362698570847,-9.325859815514429,-3.433355098739079,0.1627111384164355,0.00793583019076635,0.015477530822566915
69,7,-4.115772777537381,-2.963061992718084,-9.32371133232087,-3.4716638085349403,0.14982263713956612,0.007827192528433103,0.0141995444611133
69,8,-3.874868099091458,-3.128408225019336,-9.692744294230543,-3.2699829665693674,0.1722314071624772,0.008104179157556209,0.0164127228004921
69,9,-3.735930949708992,-3.2549277848904445,-9.633801657588318,-3.1299998051029165,0.1927352917425832,0.0078112546020005676,0.01849240371405826
69,10,-3.9353835218980313,-3.1549165582949477,-9.56647667562944,-3.2726450043685555,0.15774535719483226,0.007535592257011878,0.01502097649378204
69,11,-3.930356225786702,-3.058130204990564,-9.27728336546118,-3.38579527682856,0.16341805144213575,0.0075395375855837376,0.015587851385655202
69,12,-3.999166614754095,-3.0656693081115454,-9.461624036556127,-3.351422187154248,0.15315058812797708,0.007403784086402187,0.014574680404157488
69,13,-3.779727059879512,-3.0695490716391594,-9.466547687481784,-3.26835964540425,0.19998672510515308,0.00833726558459187,0.019164945952056124
69,14,-3.90909838319046,-3.1089008703572727,-9.580810884629559,-3.296563475017952,0.16495362774502279,0.007343833231810452,0.015760979451321232
69,15,-4.090094604276739,-3.0760299513746423,-9.516189786472955,-3.3699272266074702,0.14192421743531772,0.007773596281482474,0.013415062115383524
69,16,-3.7526975476858504,-3.0441143330506986,-9.466144047556627,-3.2458918089644944,0.21611134848047084,0.009935726151525165,0.020617562232894567
69,17,-4.100483080687657,-3.0313729897798236,-9.581316098567768,-3.3724002467510714,0.144295547355867,0.007645265928297045,0.013665028142756996
69,18,-3.884115211411742,-3.172981654954492,-9.733409956046271,-3.196445132009962,0.1667787106020023,0.007468963032043988,0.01593097475699583
69,19,-3.9127588726391744,-3.122621534866917,-9.777561007626609,-3.231014325549433,0.1651838705230359,0.007415864765376227,0.015776800575765967
70,0,-3.9037022328471354,-3.126798597224397,-9.41581452013603,-3.323585612893893,2.271681177614242,2.116187408398332,0.015549376921590996
70,1,-3.925221269783355,-3.104251927640626,-9.516231400438008,-3.310449855705365,0.16154828555577969,0.007242583146122641,0.015430570240965705
70,2,-3.945786120363173,-3.0542422623077785,-9.44358190787786,-3.3340562213874225,0.1631681938628853,0.007496357788573294,0.015567183607431201
70,3,-3.820681798892486,-3.1023692962431024,-9.740718949546014,-3.208316122180009,0.18606614259884635,0.007431970125819275,0.017863417247302706
70,4,-3.8631377740074364,-3.1134738119121224,-9.684173728172567,-3.2391816494226724,0.1743018969024387,0.007262727071440135,0.016703916983099858
70,5,-3.8468653322510153,-3.0862058728722936,-9.586903738233874,-3.273105506401267,0.1808552444769019,0.007470044086827814,0.01733852003900741
70,6,-3.7876972921097085,-3.1752181014632064,-9.680097461015436,-3.1595959462953713,0.1843089519547621,0.007501574524215265,0.017680737743054682
70,7,-3.808623854514471,-3.158740017513693,-9.55647389321108,-3.204782096446027,0.17942508264166557,0.007579472817635844,0.017184560982402973
70,8,-3.9254218008573725,-3.163656033945834,-9.594562065006519,-3.273489450889206,0.15912075063492853,0.007613396093230634,0.015150735454169789
70,9,-3.9272699638391795,-3.187552604656175,-9.610495696416333,-3.2260435758661714,0.15973502739818715,0.00797423228076774,0.01517607951174194
70,10,-3.812269144106764,-3.1268350744502973,-9.520958101522094,-3.2634792558991546,0.1816214060048689,0.00725583759320915,0.017436556841165973
70,11,-3.8277031941804767,-3.095984998260363,-9.610958750914206,-3.2525513835183197,0.18388477959952423,0.007439825306058948,0.01764449542934653
70,12,-3.868066625110073,-3.0787155045984154,-9.59123536355757,-3.268829486836764,0.17685915560559667,0.007382507020768431,0.016947664858482824
70,13,-3.9118268363836046,-3.0374225904827,-9.46547585163615,-3.3553553323860905,0.17454708566714994,0.007827642282278335,0.01667194433848716
70,14,-3.9320920247197364,-3.0447426656529246,-9.475932118424096,-3.341185425723538,0.16808309072087788,0.007481731785657424,0.016060135893522044
70,15,-3.9701848525878844,-3.0746845917533507,-9.483909065076071,-3.3543190889834187,0.1569627790523989,0.007345124947915445,0.014961765410448344
70,16,-3.8969910246778814,-3.064896374168538,-9.62142968205964,-3.287082541461612,0.1737850150173419,0.007490169601422647,0.016629484541591924
70,17,-3.9175823029460597,-3.05684572524674,-9.37220044905359,-3.3274368642383845,0.16748835786553626,0.007998502277684843,0.015948985558785142
70,18,-3.776746664322763,-3.1310903094531386,-9.642276408229206,-3.22371596326082,0.1920317175403105,0.007537215890077636,0.018449450165023286
70,19,-3.8265082443725986,-3.122957465990488,-9.552743841805981,-3.277194487936784,0.18004950825273675,0.007449775704885638,0.01725997325478511
71,0,-3.913633151342082,-3.12978950636446,-9.611764045635132,-3.278427095694356,0.1626879417961404,0.007376667494796672,0.015531127430134373
71,1,-3.936901108694017,-3.1231641098844083,-9.545668417843803,-3.2971567429468656,0.15855481548491251,0.007331118462733995,0.015122369702217853
71,2,-3.819499774404951,-3.1698935514610667,-9.631961410622692,-3.209667281021003,0.17737720911445157,0.007266825349505166,0.01701103837649464
71,3,-3.935028339848886,-3.068902475910834,-9.542314399584274,-3.320535854514681,0.16438469676852197,0.007320550896482423,0.015706414587203954
71,4,-3.838068553028877,-3.05901256388264,-9.638211588883708,-3.2548602516118117,0.1891208463112536,0.007908666365143858,0.018121217994610972
71,5,-4.0096342112285335,-3.0805977915054177,-9.506039330470164,-3.3534887661627923,0.1507422802313866,0.007429412164279691,0.014331286806710692
71,6,-3.8286397816528708,-3.1331039944094226,-9.687591115677055,-3.225413557271803,0.1797103488778733,0.007339011603976524,0.017237133727389678
71,7,-3.837293681553784,-3.1528793888341595,-9.496408471404896,-3.2456381794320555,0.17318291771505545,0.007384945738881587,0.016579797197617385
71,8,-3.811031536005583,-3.103450863247489,-9.569169457123133,-3.2498937755606923,0.18587147107273838,0.007413914116949582,0.01784575569557888
71,9,-3.943025651547828,-2.985412859722879,-9.472821401980315,-3.3762189226477384,0.18175497626898374,0.008883162232631844,0.017287181403635186
71,10,-3.800231404959017,-3.0689276206401495,-9.685910240864565,-3.2380155665530026,0.19869692747426648,0.008311479501970092,0.01903854479722964
71,11,-3.9250223428976527,-3.1271717740429543,-9.511690651272481,-3.3086300710476935,0.15977069120908913,0.007324728461865887,0.015244596274722324
71,12,-3.8731148018006105,-3.0637097337955708,-9.44643470184166,-3.3225568627461635,0.1767731079216946,0.007531922753878818,0.016924118516781578
71,13,-3.9319271488596073,-3.0805031762729502,-9.524011065544556,-3.3231085077281377,0.16318587431541742,0.00728538286129631,0.015590049145412111
71,14,-3.8248788347073734,-3.117624805428681,-9.530250111315173,-3.261418058268178,0.17986854583155512,0.007251129863810521,0.01726174159677446
71,15,-3.915025545089435,-3.0781008404014463,-9.430008636583874,-3.3521754672869677,0.1656248589547306,0.007315009164754179,0.015830984978997646
71,16,-3.7308323466043363,-3.117653432342777,-9.525263991077596,-3.215579711452031,0.20411000420392783,0.007888969670213391,0.019622103453371446
71,17,-3.8871692600472207,-3.116379631721726,-9.491213819046159,-3.322748697050195,0.1674071610386852,0.007415818595031228,0.015999134244365394
71,18,-3.8219243310964175,-3.0901588411820695,-9.512207639120566,-3.285696838518933,0.1852105651009064,0.007545558820307239,0.017766500628059914
71,19,-3.9977540761076056,-3.0814326830447474,-9.371841492853397,-3.390559024044641,0.15086133707008884,0.00738713897609676,0.01434741980939921
72,0,-3.902281393755611,-3.1293508964049197,-9.785984265791768,-3.212918102920919,0.16635323318938378,0.007296132194332787,0.0159057100995051
72,1,-3.843037696361865,-3.127932084961228,-9.557788607066197,-3.2541885185603636,0.1750168226039364,0.007197686989341766,0.016781913561459465
72,2,-4.0075739420431065,-3.048126156249607,-9.496333171737323,-3.3699430285339638,0.15440468668119006,0.007429996743269263,0.014697468993792078
72,3,-3.842593705711455,-3.112595673881629,-9.591471891425384,-3.246590183895792,0.17729544380481277,0.007242143740684612,0.017005330006412817
72,4,-3.8916394168964907,-3.094115022381898,-9.552469058056495,-3.286664856709571,0.16916435911206718,0.007230478456679469,0.016193388065538772
72,5,-3.886032002896895,-3.116561698731738,-9.487667577991996,-3.298856333321331,0.16691352410219198,0.007200074639679054,0.01597134494625129
72,6,-3.8256273966417647,-3.1759899557924274,-9.559320560440138,-3.2366275583878585,0.17493157045721378,0.007298735382988567,0.01676328350742252
72,7,-3.7910705398593803,-3.1448000583417497,-9.56553524556424,-3.23609935661182,0.1850384610630488,0.007261894975899202,0.01777765660871496
72,8,-3.7929199595197294,-3.160163620914684,-9.754339748716927,-3.1628260135002764,0.1852297765685687,0.007266861784466575,0.017796291478410213
72,9,-3.952538841440884,-3.0841576395263512,-9.46896420447918,-3.349352791838653,0.1585951121938813,0.007305629325869171,0.015128948286801214
72,10,-3.837961541631162,-3.1300408819568313,-9.553697996948902,-3.2664281840600475,0.17614194470282318,0.007242584971150639,0.016889935973167257
72,11,-3.8310297660635704,-3.147227019508165,-9.49610193369786,-3.2445651743543555,0.17482154921502296,0.007384302359236378,0.016743724685578658
72,12,-3.836150019468671,-3.1376644559592517,-9.502058767134248,-3.2626880385920605,0.17469316853135647,0.007206156598187679,0.016748701193316878
72,13,-3.8591519720563032,-3.1036217892638294,-9.565282592538097,-3.261114737425088,0.17456593306547386,0.007258064093554251,0.01673078689719196
72,14,-3.9152451486218394,-3.0678521281688824,-9.421429979805094,-3.362299068184734,0.16720174572408766,0.007415597795688915,0.015978614792839872
72,15,-3.886399585541179,-3.095265731037252,-9.578059750232535,-3.2981602272212323,0.1710880935831143,0.007434518878764334,0.016365357470434997
72,16,-3.8693842041386595,-3.1020745883250527,-9.505155344160244,-3.289789851114184,0.171990764732253,0.007229265189784976,0.016476149954246802
72,17,-3.8669713328371493,-3.068709977864444,-9.442375751170042,-3.346579811406254,0.17831297709725966,0.007746816949481563,0.017056616014777808
72,18,-3.8585234108999495,-3.118136668848462,-9.564696193673235,-3.26452248110265,0.1730545515130533,0.007198141191038277,0.0165856410322015
72,19,-3.8728896904864687,-3.0883856812090413,-9.500746817150612,-3.300046014124242,0.17322034454180196,0.0072909621831297455,0.016592938235867223
73,0,-3.955613495877829,-3.0899727148150906,-9.541428221404525,-3.316883125768757,0.15819721304617898,0.007281976267612243,0.015091523677856674
73,1,-3.871730596546951,-3.1198367004421943,-9.613179860995327,-3.244322808448546,0.1707267610719349,0.007223806551149918,0.016350295452078497
73,2,-3.77740126870076,-3.16560161200265,-9.495057557577308,-3.2227365969608943,0.18467105536976,0.007334903611188659,0.017733615175857136
73,3,-3.8832231824709935,-3.080485088791027,-9.517349644122172,-3.302778372584599,0.17252820287961845,0.007322778874370674,0.01652054240052478
73,4,-3.8140374399754253,-3.1378036175101705,-9.643549107395451,-3.2053828508608544,0.18115489076517433,0.0072686162165163486,0.017388627454865798
73,5,-3.8868105944963856,-3.0865575805886953,-9.535560055832054,-3.2916837208105942,0.17095101116353853,0.007269607879289496,0.016368140328424905
73,6,-3.8463780988757446,-3.1026993301215113,-9.581645484045477,-3.2482369865400895,0.17759226324052668,0.007314705687715537,0.017027755755281114
73,7,-3.84443987887399,-3.108077511784961,-9.417841022174171,-3.310065948525229,0.17535530926366294,0.007243461006195119,0.016811184825746783
73,8,-3.834456773316473,-3.1076315976027935,-9.51078138183322,-3.2751178496127404,0.17886247053982177,0.007277156629009594,0.017158531391081217
73,9,-3.8751741739772125,-3.142925187768831,-9.601720963395863,-3.253234593029225,0.16815359209357342,0.007252686870777904,0.01609009052227955
73,10,-3.894543645717614,-3.086262745554129,-9.355866618272074,-3.349736626850366,0.1671252903608376,0.007287139455559463,0.015983815090527813
73,11,-3.865707860141768,-3.129201306452615,-9.46130748178424,-3.3047915598111715,0.16934036974476485,0.007212338282647446,0.016212803146211742
73,12,-3.8734028997554835,-3.098452820909916,-9.555046323709213,-3.2871975428270295,0.1725413552409924,0.007271311722125935,0.016527004351886646
73,13,-3.7670572646292557,-3.1537861345233913,-9.606744515828312,-3.209458851023577,0.1903679376950972,0.007304034170296891,0.01830639035248003
73,14,-3.8705213755182717,-3.1239430569950417,-9.566029187212468,-3.2598205277267147,0.17002226716320756,0.007210568338493315,0.016281169882471424
73,15,-3.8933270838943197,-3.1327655037541926,-9.5414156602805,-3.2768298287371316,0.16490352406751602,0.007247496122732879,0.015765602794478313
