Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
233,18,-9.28909735352904,-4.5210150642574485,-7.246294317025086,-3.646080187330247,-5.325797253433445,-7.839977436097889,-9.571948657298693,-6.555593351888632,2.27578162932507,39.23029512572344,39.12844680303401,0.010184832268942791
233,19,-9.286282553468876,-4.510051432521282,-7.261978082071024,-3.6405268219442237,-5.3225489840119815,-7.82467668435836,-9.567533324021834,-6.5403106510885936,2.2757666265479353,39.22976159852704,39.126454980591966,0.010330661793507629
233,20,-9.280932115371117,-4.526382138825029,-7.2094129578966735,-3.649672047052435,-5.329415696297114,-7.8528412174409485,-9.566423160719314,-6.55827982654132,2.275739723619806,39.23464073328938,39.13217891808023,0.010246181520915214
233,21,-9.27536995169459,-4.51176751944562,-7.2480087692705695,-3.6388432855235453,-5.324680595950741,-7.839566899715534,-9.560788724739098,-6.554023731327462,2.275857385474233,39.231674333730126,39.12894170218331,0.010273263154681795
233,22,-9.265707829339359,-4.522951800032227,-7.198900983221855,-3.6491372888417835,-5.32134287511147,-7.870877112365888,-9.553251458569447,-6.572813600214381,2.275780554964101,39.23259436535608,39.12811637198254,0.01044779933735353
233,23,-9.291154046176873,-4.52109536890687,-7.209464331575324,-3.6561342219999893,-5.333277944979724,-7.8700136716018605,-9.564008392432854,-6.573647321721532,2.2759978098247933,39.23308255197296,39.127770433526756,0.010531211844620435
233,24,-9.272706232432652,-4.517919732183448,-7.213788726321011,-3.6464993344655894,-5.323613661582521,-7.859185184619159,-9.556297675246567,-6.563813365440803,2.275795154566297,39.23723334054914,39.135062469616,0.010217087093313319
233,25,-9.277418602110428,-4.508635646609702,-7.231959039374289,-3.641597238830531,-5.330959071616589,-7.849134763434373,-9.558071309399365,-6.56227101692907,2.2758733091087078,39.229026001776944,39.12517652326599,0.010384947851095179
233,26,-9.272645003638235,-4.5176441849290105,-7.214455274506757,-3.648547391763161,-5.327124097543478,-7.860661566845725,-9.55824238567988,-6.5719065144639845,2.2758680988457756,39.233468295634474,39.129997759872516,0.01034705357619551
233,27,-9.280213906800139,-4.511265165492196,-7.231195505295094,-3.6457843239087278,-5.331722661652688,-7.855227070684835,-9.560959812713644,-6.564712048058924,2.2759146105883983,39.231801633151,39.12693538118124,0.010486625196975768
233,28,-9.28116216919701,-4.524014992837242,-7.246150431955069,-3.642867695444432,-5.3241001505223275,-7.82949999853591,-9.567726577038917,-6.5486272361592155,2.275839787165727,39.23138105909608,39.12887788295178,0.01025031761443052
233,29,-9.273555416810819,-4.525844216528201,-7.184360143511414,-3.655638414104675,-5.333639591551503,-7.881914820977777,-9.552227186652344,-6.582509005518956,2.276042902514697,39.23562907667079,39.13273206504226,0.010289701162852995
234,0,-9.278015505875155,-4.513503415940313,-7.22581036607328,-3.6474006116110784,-5.328493368196014,-7.852774888546105,-9.559848130068758,-6.566180434697255,2.2759017505967365,39.22929431102095,39.12602852448289,0.010326578653805965
234,1,-9.244518167574967,-4.504583953534837,-7.173835275405573,-3.6431840963677855,-5.32771045365353,-7.890609418720788,-9.539317714148602,-6.595867245217621,2.2756762986676287,39.230090239099404,39.12558055201715,0.010450968708225436
234,2,-9.258459257665702,-4.51431123156821,-7.213205433707526,-3.638236193798939,-5.326155989659721,-7.848225454318418,-9.54880693898868,-6.563622118371682,2.2758602306048954,39.234218034354875,39.13120258270882,0.010301545164604964
234,3,-9.279600395176118,-4.523182478998332,-7.207247187414501,-3.65002084880167,-5.333455391817595,-7.872505733844423,-9.56015837572738,-6.572729421568481,2.275901030317621,39.231488799770716,39.129172506528704,0.010231629324201158
234,4,-9.289281172162742,-4.5156000335839215,-7.224354530104634,-3.6500991353815375,-5.3325195552724045,-7.846783889044305,-9.564573015343054,-6.560327539298002,2.275926729015821,39.24800845792747,39.14481646838536,0.010319198954211083
234,5,-9.260107175888079,-4.505245209441211,-7.2281579571242895,-3.6389175111716856,-5.327992943551919,-7.859225570019929,-9.551211956232155,-6.571754960061132,2.2758507214276817,39.23422773173905,39.131624489660815,0.010260324207823454
234,6,-9.284282472349506,-4.520392863487054,-7.221054037937133,-3.6493498709486496,-5.32551872707481,-7.85587411945073,-9.556335585251384,-6.562654097388142,2.2760297732451416,39.23021880791889,39.12485088258285,0.010536792533604199
234,7,-9.27964914065739,-4.50909318051922,-7.260826122449648,-3.6387197512912692,-5.322589546360388,-7.835969185862329,-9.561817811844158,-6.545982216760661,2.2758273892171714,39.22997718768551,39.127744304407614,0.0102232883277901
234,8,-9.253640701865798,-4.502142132965534,-7.215039427694542,-3.635634698672721,-5.324467552422481,-7.863036642964537,-9.543777188158233,-6.5720995353052665,2.275749671689169,39.228611628749185,39.12469819724991,0.010391343149927203
234,9,-9.260041993943876,-4.508825337445521,-7.206333800454172,-3.643990183297507,-5.3284478619644675,-7.859820093296527,-9.5537727443125,-6.576544339231743,2.2757078290138333,39.23575834237134,39.131514693881286,0.010424364849005462
234,10,-9.275949724173833,-4.512215512910149,-7.227271249052427,-3.6443888054501263,-5.330045921379752,-7.864819215850573,-9.558522586692254,-6.567553769037422,2.275876282359905,39.230633089202975,39.12643130294189,0.010420178626108782
234,11,-9.2771787706068,-4.511535257953816,-7.2215768121690544,-3.6427528280327066,-5.329416437662,-7.868255122608093,-9.553280304787869,-6.563362001674026,2.275871406322501,39.232850047839776,39.13069088838948,0.010215915945029741
234,12,-9.25511296107601,-4.507859815733632,-7.23153523639969,-3.633121540119161,-5.328809585124339,-7.852276910475613,-9.549008184114255,-6.564138381480294,2.2758475652657197,39.23162963489883,39.128997323594874,0.010263231130395813
234,13,-9.276686307054883,-4.516873197186378,-7.212509280230886,-3.649201613335552,-5.328534560775514,-7.866988252797596,-9.55748351418126,-6.571844412085099,2.275875274653941,39.242541527315254,39.13939095697708,0.010315057033817267
234,14,-9.26096206617104,-4.509879959141699,-7.217690552830111,-3.6399447528010955,-5.325262324518738,-7.84949485832717,-9.549916707958372,-6.563190708918284,2.2758386637412844,39.23274840456229,39.12895369655078,0.010379470801150568
234,15,-9.260140347953289,-4.4961834531193805,-7.201160891909206,-3.6418702238751317,-5.327776539223659,-7.873024871634064,-9.542439960959099,-6.576890564013151,2.2758289652546937,39.229356509343624,39.125089334988715,0.010426717435491048
234,16,-9.289307522889956,-4.514590365162069,-7.234302391503739,-3.6482196565114244,-5.328502796492875,-7.851787165794489,-9.563972534999174,-6.555048997523084,2.275846822401784,39.2297308227056,39.12523193022255,0.010449889248304763
234,17,-9.275046651145406,-4.509366855319644,-7.219834945034702,-3.642945726757954,-5.334894133169448,-7.862835742760644,-9.555635427288847,-6.574300587612098,2.2759476364185987,39.23230222636011,39.127427355374486,0.01048748709856234
234,18,-9.259468508426451,-4.502197111783732,-7.216134318016362,-3.639954035059798,-5.321436134224556,-7.865460097575287,-9.544226967131019,-6.570143046142118,2.275844651974537,39.23315126658558,39.12912790181598,0.010402336476960575
234,19,-9.271247070425652,-4.519883652963574,-7.19515783739419,-3.65139328251602,-5.329081516182055,-7.859788302457666,-9.55874118044501,-6.578915786017947,2.2758705316574104,39.23029836180949,39.126496166535645,0.010380219527384592
234,20,-9.264296873505325,-4.5172023010772655,-7.211419451356363,-3.6432456545585583,-5.328239382834305,-7.859995698751876,-9.553872087045393,-6.570745049199827,2.2758327972914487,39.23999183573749,39.13710124660271,0.01028905891347772
234,21,-9.279055997561594,-4.517360081516382,-7.2356705663200644,-3.646730053933941,-5.325513580578294,-7.850469794851847,-9.56144373229637,-6.564066406688604,2.2759095127113995,39.230815439106685,39.126824553577016,0.010399088552966604
234,22,-9.286395472252062,-4.504331002149053,-7.256780759842031,-3.639789239865529,-5.329554316176609,-7.841263263438766,-9.565914631512305,-6.546960753022985,2.2757478618516718,39.23532409652793,39.13245149044175,0.010287260608618272
234,23,-9.271890228221825,-4.508295486640986,-7.2504884963772165,-3.63882701348043,-5.322734699110717,-7.844794831644406,-9.556731171954862,-6.554996960747811,2.2758606789922218,39.23107127653881,39.125917447521765,0.010515382901704933
234,24,-9.293388409544365,-4.514087336156926,-7.245460155397691,-3.6464708681409173,-5.32614947854043,-7.834423754692645,-9.569959840717594,-6.548677041854514,2.2758133970314436,39.23435278419579,39.13113578594743,0.010321699824836113
234,25,-9.271766942308819,-4.51219320153058,-7.2161819595714976,-3.643179014352188,-5.328994859894163,-7.861995466979804,-9.553400092194066,-6.56477613138101,2.2758509504102507,39.22900204704764,39.125637088980916,0.010336495806672652
234,26,-9.289939319892008,-4.512046488783252,-7.248275984571888,-3.642140086046569,-5.331828943686536,-7.850374309776804,-9.568438602994835,-6.556062174587541,2.2758311300457463,39.23156254719137,39.12823382465073,0.010332872254064285
234,27,-9.282662102438378,-4.507361603338193,-7.259755243124214,-3.63904733246721,-5.327209242388222,-7.832522769045885,-9.560056174605657,-6.553382369240294,2.2759874078137563,39.23087439670533,39.127882179477254,0.010299221722807644
234,28,-9.263216079141495,-4.506644514284668,-7.196184527609672,-3.6446843288565027,-5.333775814449974,-7.867540944902141,-9.548422682888658,-6.576664261170739,2.2758740977360654,39.234696345941686,39.13015634800151,0.010453999794017486
234,29,-9.272555623134773,-4.51125984490324,-7.228666358798813,-3.642927969990619,-5.327197162076305,-7.8568172565110626,-9.555144579323992,-6.56426231388175,2.275888330130448,39.23090094920985,39.12798852421654,0.010291242499330763
235,0,-9.271768228514304,-4.503906525542273,-7.234219057140243,-3.640602110703296,-5.326950000582576,-7.857550877162706,-9.553235078213664,-6.562583646389029,2.2758149269459187,39.23441853999618,39.13232857571779,0.010208996427838794
235,1,-9.248270248713217,-4.525686471682513,-7.175914096081102,-3.648003861539256,-5.322362424511678,-7.87634256849765,-9.545715148385096,-6.584152153751304,2.27576366127373,39.23203464483512,39.1265336792996,0.010550096553551888
235,2,-9.256595254813796,-4.504949790057975,-7.2261115668015,-3.636291809972913,-5.321062948939694,-7.84569011405679,-9.549435873733893,-6.563977677944993,2.2756732007759823,39.23183125574496,39.12869521001162,0.01031360457333333
235,3,-9.271596922373824,-4.506951243156202,-7.235405919528258,-3.638853258500507,-5.328605396639641,-7.840113555787418,-9.556485396412945,-6.560437177900301,2.2758715360580646,39.23462230547821,39.13087442618976,0.010374787928844893
235,4,-9.286804092230437,-4.522622193078777,-7.229934328377722,-3.6495759318825054,-5.3243819775398045,-7.848890316159784,-9.564787344816903,-6.560202882988088,2.275876555015886,39.230530951812675,39.12653743389671,0.01039935179159694
235,5,-9.272518438610687,-4.524290040237448,-7.218955660583665,-3.6474446589114784,-5.328636548961131,-7.855783314779205,-9.558055059772194,-6.571693292147037,2.2759505154863717,39.22952005142384,39.12755209251005,0.010196795891379033
235,6,-9.275760393644232,-4.509009005031595,-7.2219712087522945,-3.6420513282615183,-5.331186058439459,-7.856495103113254,-9.559407549269869,-6.5641270792715405,2.2757295722683017,39.23498534697903,39.131514699221626,0.010347064775740142
235,7,-9.261893220929824,-4.506236712518326,-7.249009611130427,-3.631837196565044,-5.320950626779471,-7.840517243552661,-9.558034486920112,-6.552382048062138,2.2756297185481875,39.236131659806425,39.13202874955195,0.010410291025447322
235,8,-9.276407748373641,-4.512084789748146,-7.202916878658025,-3.648069735166663,-5.331039744180965,-7.866747830082177,-9.557780398766043,-6.5699152680475414,2.2757991497764776,42.93372642849111,42.8282618760528,0.010546455243831536
235,9,-9.269835246071347,-4.502704686192601,-7.235346971592964,-3.6392058458255985,-5.320806560739316,-7.847513973448834,-9.552158460325375,-6.557199064265126,2.275754730453286,39.23550505375327,39.12949067326062,0.01060143804926552
235,10,-9.27438127639219,-4.510570649292496,-7.229982475998062,-3.6452892928400407,-5.3196661327415224,-7.852903458302575,-9.55101361975423,-6.562217101601267,2.275937303274577,39.231721630693336,39.12947855810265,0.010224307259068775
235,11,-9.28196403162058,-4.50656365163978,-7.233983338956876,-3.6458009294047242,-5.329572910706937,-7.848581292719063,-9.558485908951127,-6.566290675540587,2.27594392638197,39.22919842323194,39.12470671495876,0.010449170827318308
235,12,-9.270238475536468,-4.5079009145323,-7.229875347307503,-3.6404023799382377,-5.325194123616386,-7.857675547965165,-9.555076152940408,-6.563260969986268,2.2757681119959847,39.23250206509038,39.12740580933963,0.010509625575074835
235,13,-9.259692821422453,-4.510604797722709,-7.220089360221462,-3.6371858545808142,-5.327653395408304,-7.86503273519022,-9.541701901449244,-6.568169690969525,2.276004540882438,39.2291225755901,39.12542437484041,0.010369820074968816
235,14,-9.26583520533505,-4.50411663522678,-7.238538368696722,-3.636234448125668,-5.323758763477078,-7.851405340820508,-9.551448481119907,-6.562219593069028,2.2757827899839476,39.23292574561696,39.127625032587204,0.010530071302975934
235,15,-9.266520941602057,-4.5153464326259725,-7.209074259476922,-3.64265960439077,-5.3229392701258575,-7.8563607447762145,-9.552220535067779,-6.558540444488647,2.2757664348134847,39.23128991550824,39.128596235057714,0.010269368045052525
235,16,-9.277895467128236,-4.523558442174414,-7.209316436129723,-3.651480334941516,-5.328186837086712,-7.8724875792692375,-9.551896812584982,-6.571939829451131,2.276128921315353,39.23067745032478,39.127624601888044,0.010305284843673553
235,17,-9.25559107730743,-4.514300139853334,-7.1806786395395985,-3.6508851719364084,-5.3261410922838825,-7.874391944975112,-9.550261706347042,-6.584469398361111,2.275646317359022,39.23179959670654,39.1267893625363,0.010501023417023348
235,18,-9.274049821789479,-4.517310463665805,-7.182463441843614,-3.654154012046642,-5.328890113083277,-7.887486356229244,-9.551353323338294,-6.575454766073556,2.275840852582043,39.23315852030073,39.1280482336435,0.010511028665722703
235,19,-9.274521047949598,-4.50937616328941,-7.248227174059137,-3.6414846404977212,-5.326098439494064,-7.838922571750796,-9.561368042359305,-6.5585282140725845,2.275911211071593,39.2312236906496,39.126909182976625,0.010431450767297266
235,20,-9.238947458092738,-4.507561022208427,-7.1642643636913865,-3.6421736896558863,-5.319368104925706,-7.886453808084417,-9.530328451280218,-6.5892265227614875,2.2757104579776777,39.23362812913565,39.12935019601004,0.010427793312561894
235,21,-9.283507117525067,-4.511990927554398,-7.194912884747213,-3.653627454842054,-5.337922170632627,-7.889828155823235,-9.552228462732574,-6.577785014185729,2.2760301049275355,39.23536872886998,39.13185923337437,0.010350949549560586
235,22,-9.27705849906473,-4.5174545192736435,-7.215241811721105,-3.646468566637605,-5.3279068111931664,-7.852985643147211,-9.556709384292505,-6.560304743556829,2.2759365757493213,39.238803526309184,39.13499939185255,0.010380413445663188
235,23,-9.252694256651926,-4.509734166680362,-7.201266022708369,-3.6410809760985647,-5.331009650392955,-7.861732734457814,-9.546544266028532,-6.580788722803489,2.2758560243740065,39.231848941320784,39.12728038923092,0.010456855208986732
235,24,-9.283115802835038,-4.51244557465111,-7.224613771625644,-3.646169560316997,-5.329827553622888,-7.853534115193475,-9.558205954035845,-6.560612589145189,2.2758784737721713,39.2303916550746,39.12615228337087,0.01042393717037299
