Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
361,12,-13.593360216468628,-2.311081979873325,-7.770782052032539,-3.513352470658815,-4.838463848955346,-6.276565896594301,-3.7407424402314726,-2.487279056118073,2.296433789091786,94559361889.91176,138.33017937132132,29902.295722680672
361,13,-13.59344134541691,-2.311969487173688,-7.770265113827401,-3.507546661687022,-4.835809033983278,-6.26120124102364,-3.7378282856281695,-2.4872930730962985,2.2962333886234334,95089349827.20677,138.78912649680686,30069.892623962216
361,14,-13.599488226034191,-2.31366414853544,-7.74474627241224,-3.5173465219492903,-4.835433631997816,-6.247484894998972,-3.7370278980324314,-2.4880613828212197,2.29618569432202,93791248733.85394,139.8026279608785,29659.397014826736
361,15,-13.593928533551235,-2.306381453598097,-7.762920767521687,-3.5281532853370443,-4.83599271714296,-6.314080565174105,-3.7402678858768694,-2.486874499141103,2.296889921769347,95414701449.93964,139.0515631024847,30172.777840705992
361,16,-13.592228004091654,-2.310508579596604,-7.777324909078075,-3.498945413670675,-4.841285979083543,-6.250991251363313,-3.7350868759632534,-2.4879299334918294,2.295984255000397,94383588578.4371,138.58875631728984,29846.711320985887
361,17,-13.594667549738332,-2.3117610792658807,-7.763973693662392,-3.5088674859383406,-4.832290792802995,-6.25538015259016,-3.7349601950727385,-2.487279446834195,2.296153818815466,95666320654.24216,138.78306960802865,30252.34681965442
361,18,-13.593336305873414,-2.3146236441613035,-7.77261013282096,-3.501963215445277,-4.835784406770668,-6.247052920652724,-3.7387989600352594,-2.487434854214304,2.2960679531946857,94641999410.14508,138.38722171914935,29928.428001075186
361,19,-13.59362063035258,-2.3054679270298313,-7.762602427908696,-3.525610833287071,-4.8313070317851645,-6.305385377231659,-3.7352269995565344,-2.4859235158820163,2.2966769560770484,98237925341.70183,138.39606765806764,31065.559625170597
361,20,-13.59596953412314,-2.311354583276565,-7.759196851668764,-3.514323321835752,-4.83739686929174,-6.249640630850604,-3.737872831360103,-2.488395123248494,2.296170262078958,93006549980.8453,138.4048599747307,29411.25348160863
361,21,-13.59558670609944,-2.3134936167753666,-7.763467407375577,-3.5048857685229664,-4.835918997665062,-6.238781528912509,-3.7362263074258797,-2.4883366991119296,2.2960523497466725,93425205310.65906,138.46426463712467,29543.64392126789
361,22,-13.593031012384667,-2.3086094480116075,-7.770855932449548,-3.51263898515824,-4.839209852306838,-6.269683993562599,-3.737745889774682,-2.4874547220172007,2.296252403669783,94786729006.39864,138.33981095503077,29974.19551798996
361,23,-13.593019346824555,-2.308149700449139,-7.765692796479218,-3.5155567146797395,-4.83665562778232,-6.273262039626513,-3.7371015595824297,-2.4875595877107464,2.2962865993653336,94714092380.42262,138.62199312731195,29951.225799937332
361,24,-13.592069697467142,-2.307879455243187,-7.770883756323572,-3.5105888663496554,-4.840935374540727,-6.257293355634006,-3.737790937610325,-2.4882612080170845,2.2960753154407123,93260239113.82191,138.6304560930076,29491.477029321228
361,25,-13.59327094225974,-2.30937507013578,-7.764896335021914,-3.5191927193994084,-4.84291360595084,-6.288122234595196,-3.743990815343983,-2.4881435548061193,2.2965211859027628,92329344511.53139,138.7103292273702,29197.10230881651
361,26,-13.59448459836774,-2.3079958362827933,-7.760520535601244,-3.5242975381617847,-4.844176304895069,-6.284738585151402,-3.7425988954651723,-2.4886801038024875,2.2965080913985494,91593267961.28946,138.510251584063,28964.334465779393
361,27,-13.59828378955438,-2.3138424402089455,-7.751263501219729,-3.5141741052889754,-4.833912282064431,-6.245598249280439,-3.736265441623785,-2.4876437193633074,2.2961613017727553,94725191178.64319,138.70584859807687,29954.73554807758
361,28,-13.595160331045765,-2.3101235105920193,-7.7579389477691,-3.5199855112279588,-4.834594684337332,-6.272951949862663,-3.7395731689895375,-2.4870413944016394,2.2964560299555603,95240945362.24126,138.6576772637502,30117.831341385863
361,29,-13.596788154412888,-2.3137614936299333,-7.761884781108966,-3.5075571627325197,-4.83748534492067,-6.232633541411231,-3.7368210641275237,-2.488298296623875,2.29595055202268,93384815495.29771,138.76370086623388,29530.87154009165
362,0,-13.595294564736015,-2.3089201451920562,-7.75625353396943,-3.5243084979837302,-4.833740147089154,-6.286019705745454,-3.737746332711453,-2.486939331813445,2.296528182495226,95779612741.16348,138.508382226374,30288.1729232958
362,1,-13.601128034667813,-2.3102076870663524,-7.7349731158639585,-3.5418324464030566,-4.83650296979622,-6.291382197057577,-3.7433588952501555,-2.488951616242863,2.296944873678098,90978138538.94017,138.61684881964413,28769.81346270494
362,2,-13.592739414560329,-2.3100357912252933,-7.767952269670954,-3.5178398805290656,-4.84240084253335,-6.293692258440745,-3.7442489984502125,-2.487566880128563,2.2966319754269917,93354312214.00632,940761.1791919306,29520.928104667568
362,3,-13.591444661479425,-2.306265279743664,-7.771510230157217,-3.5186721556842437,-4.838366402963229,-6.306921120202414,-3.739958001142954,-2.486728830208754,2.296636186126409,95747727956.78693,138.60130860930832,30278.090069133086
362,4,-13.592032704291906,-2.310598760003179,-7.7697037827227655,-3.513826561695428,-4.834099059899381,-6.286787612649761,-3.738944881678253,-2.486424650149121,2.296453208657875,96542087741.10765,138.40412181664936,30529.288689204797
362,5,-13.59709460648293,-2.309915196451405,-7.751256757067357,-3.5270261503823357,-4.840980462025565,-6.278258759502481,-3.7425272157373515,-2.488307884831227,2.2965237149320004,92300143739.75888,138.48257929117187,29187.868214064943
362,6,-13.59171496549979,-2.309476292821818,-7.780167471183756,-3.506256403254417,-4.836434030444679,-6.267626306978607,-3.7356329999834905,-2.4869731093341616,2.2961964629752427,96112968697.80997,139.3843418530685,30393.589332477517
362,7,-13.59711597870479,-2.3095535735895165,-7.750617489505238,-3.5271435931797024,-4.835504585489999,-6.28467248289174,-3.7400114654445704,-2.4875540361352844,2.296618241492351,94181740431.97954,138.50896371731343,29782.881332582212
362,8,-13.597575234035997,-2.3100363201414686,-7.746877610705042,-3.5368154264523586,-4.8409054253050385,-6.298593801724059,-3.748181157579218,-2.488671169890876,2.2968963057316656,90609697797.6886,138.4910743204675,28653.302270229142
362,9,-13.59223783897115,-2.307087445405254,-7.763294230578722,-3.526697016122817,-4.844091004914383,-6.307580166127702,-3.7471691828620477,-2.4877275445784512,2.2967726645803666,92510612237.25362,138.74571058627095,29254.42419676141
362,10,-13.592189302512072,-2.311651414866262,-7.772267744433536,-3.5088434478792783,-4.836904221378857,-6.27085070686698,-3.73942215385787,-2.486862523720021,2.29629277885592,95605775131.45393,138.42840229985262,30233.200644352928
362,11,-13.589954964850856,-2.308292529837471,-7.779291812532701,-3.50432041796997,-4.836406144355811,-6.270044625567422,-3.7354772594911405,-2.486370852275181,2.296125821937521,97308865804.11003,138.5399090859043,30771.765203055824
362,12,-13.590319914014133,-2.311230024954715,-7.789893062594011,-3.491593751039861,-4.837263294865539,-6.238506078599605,-3.733719076766643,-2.4873590390542355,2.295769332152659,95740095408.76314,138.45995944513976,30275.676445567202
362,13,-13.591518377508974,-2.308670536524631,-7.774382187633816,-3.5128684388180194,-4.839597536146738,-6.298529178524812,-3.7406524190865644,-2.4866677567256668,2.2965203411124535,95732386970.99782,138.80188191185417,30273.23882340507
362,14,-13.591646093636951,-2.312028392429048,-7.779923872210907,-3.5004166712943694,-4.838788874478659,-6.245253213978719,-3.7375826268892403,-2.487935985567096,2.295970864196323,93916052299.75975,138.55215092267747,29698.8633680595
362,15,-13.596084103286346,-2.3128375678216444,-7.760619778662126,-3.5078210631268605,-4.834519814897012,-6.2348863235355605,-3.734864377683145,-2.487890642430652,2.2959650975490393,94520990035.19113,138.84070703455632,29890.161476623
362,16,-13.598112671668906,-2.3129473693805336,-7.753196850252083,-3.517977221082886,-4.837892213493071,-6.245291648959638,-3.738413349293384,-2.4886848379372712,2.296183658364289,92371490244.25133,555028.8855999742,29210.254488041166
362,17,-13.59464677715765,-2.312902839401907,-7.763734796728924,-3.5182595197755804,-4.841602216125032,-6.280429614788044,-3.7461883104899645,-2.4878196439414313,2.2965950996460607,92532220921.76518,138.74635991782492,29261.257462790865
362,18,-13.590410736358438,-2.3085616802082414,-7.782309157837804,-3.505839700973922,-4.837649414669887,-6.276818481009899,-3.737567424737763,-2.4868101907634115,2.2962538257849525,96053820648.92253,138.5791317953738,30374.88507736822
362,19,-13.59295054872047,-2.3033030472847513,-7.760929896618162,-3.5289679911675162,-4.841679329906267,-6.31543161091201,-3.7415272822124788,-2.487315056309821,2.29674980924953,94326978011.64622,138.48314552246842,29828.809487950064
362,20,-13.599768472567694,-2.31421926320446,-7.743558148569867,-3.529903979173085,-4.839368246313971,-6.266555283785207,-3.7457319278504704,-2.4887644047429633,2.296608385355525,90891157144.67754,138.61575889923927,28742.307530712584
362,21,-13.591757039337114,-2.3087312560426754,-7.776425251925637,-3.5081123743482903,-4.836423989694881,-6.266413189292083,-3.73576053608236,-2.4869850373869027,2.2961716768063085,96066212922.48697,138.67383552099244,30378.803858323423
362,22,-13.593055097312238,-2.3075207038378878,-7.761737675881405,-3.525512625178258,-4.837735578682891,-6.300754501249405,-3.742575264246921,-2.4870457039327265,2.2966523833204775,94654632930.79875,138.3134755823998,29932.42307111175
362,23,-13.593898120929369,-2.304886445991647,-7.760701499539315,-3.527607217965468,-4.839100917891883,-6.309679958826817,-3.7406809080171564,-2.4873038377578065,2.296744742913575,94514065260.92905,138.5155534272128,29887.971670830757
362,24,-13.593914594806376,-2.310641166043052,-7.764300515385798,-3.513346013276567,-4.835459245494734,-6.274974395075867,-3.738518623641393,-2.487099091591566,2.296389396309695,95326566204.24513,138.49132008121154,30144.90702902984
362,25,-13.594771177170196,-2.311069739801033,-7.759257211236541,-3.5218909237350693,-4.835216766788459,-6.289392575308082,-3.7416600906655755,-2.48688135771289,2.296640811520059,95147726231.77382,138.53430077387122,30088.35286404713
362,26,-13.593978613266758,-2.311538596484342,-7.7660646849115915,-3.5169217758732674,-4.837253674098241,-6.287368566817456,-3.7421281349880764,-2.4867363933146347,2.2965334740503494,95331486787.16066,138.63894978832616,30146.463053926032
362,27,-13.60150505888572,-2.3119719237373557,-7.734770619415305,-3.5366052497677227,-4.837331057483052,-6.279898000237661,-3.744402338695633,-2.488432935843521,2.2967809706261235,91737812543.14467,138.7131016942762,29010.043475925155
362,28,-13.591437521840685,-2.3093047239049755,-7.782986195966487,-3.4964887844923305,-4.835562642521376,-6.250044844610432,-3.7309650375676675,-2.4869142000924844,2.2959231728894367,97124761293.37352,138.6142439437513,30713.546244888483
362,29,-13.595012888311052,-2.3091498962413026,-7.76419422718255,-3.518321447697657,-4.841342307980288,-6.271564806440839,-3.7407239201794145,-2.488255497507871,2.2963760093919783,92727375324.38452,138.55422800071875,29322.97070362028
363,0,-13.594714280976103,-2.3108077781483423,-7.75575961164634,-3.5260038683183286,-4.836099037791029,-6.29162826287001,-3.743176850881726,-2.4874368843944494,2.2966861945211328,93811104868.24022,138.7373321006201,29665.676076182313
363,1,-13.59209246305215,-2.310900681882871,-7.774547966542964,-3.507547446497357,-4.833887361061184,-6.267259331853681,-3.735990490986309,-2.4868606942250064,2.2962478729315854,96268337943.51662,139.12610517801266,30442.721402036717
363,2,-13.591616059508514,-2.3118074270045117,-7.78063811648395,-3.4959071106060264,-4.832707655670926,-6.24490973873095,-3.731684871832446,-2.4865757622987035,2.2959267948028295,97655302929.87485,138.452835065609,30881.318241429257
363,3,-13.58962770415665,-2.305492376871489,-7.7779574443297665,-3.515337703976548,-4.840154796577667,-6.300053353622206,-3.740562284787777,-2.486463132397669,2.296473079958893,96141007107.07748,138.63424039358287,30402.455856240053
363,4,-13.595249564098351,-2.306516824188653,-7.756405633684964,-3.527017613800497,-4.836309442098681,-6.289404030268186,-3.738212751021595,-2.4874903201532796,2.2965279862969075,94634353401.44121,138.7031473287764,29926.010120723913
363,5,-13.594757040533231,-2.308651976042814,-7.755476444589297,-3.528849780342895,-4.838121255244043,-6.300333802124195,-3.744106116031155,-2.4875411017350304,2.2967554673300326,93436740490.28374,138.56097606873186,29547.291665320623
363,6,-13.595500483711017,-2.3066724343833624,-7.749817852832368,-3.540640329407976,-4.834927949140528,-6.32519938217791,-3.7434052842523378,-2.4870980811422356,2.297060067356721,94401576366.1843,138.45765947548898,29852.39955896223
363,7,-13.59160121016735,-2.3122552239873126,-7.776673785625904,-3.5056381337831977,-4.837918334215941,-6.26596478707452,-3.740769591875118,-2.487374079201386,2.2962027667959424,94378735529.88501,138.4489520771682,29845.1766523281
363,8,-13.596025350739644,-2.3058092672806967,-7.742629882097144,-3.5451405237628584,-4.838420922662241,-6.3369296105482285,-3.7457721490368407,-2.4873609731546114,2.2971815016098716,93456464160.0364,138.92598835627481,29553.528837228732
363,9,-13.596149189567937,-2.30749690549116,-7.745879330593651,-3.5392267690667403,-4.840899323090645,-6.310340177298502,-3.7465447183080305,-2.487909992963443,2.296859698444094,92295479694.70752,555787.3052196205,29186.217601931872
363,10,-13.595615395272922,-2.3064378201783358,-7.748019856378245,-3.539972534108788,-4.844643814199619,-6.318755023499461,-3.7509388682399285,-2.4880085189384693,2.296999908291135,91305572080.79128,138.55808602993082,28873.357040182076
363,11,-13.599317865064862,-2.3093756414675086,-7.737018913382785,-3.53993240164715,-4.835906009559847,-6.297944064919939,-3.7438938958834735,-2.4874551099405715,2.2968818680959444,93643069963.50517,138.27743380607092,29612.53877379053
363,12,-13.591802468911872,-2.3118022580592186,-7.777798079591336,-3.503999062341728,-4.8367681635360285,-6.2606524498740885,-3.7390837480466828,-2.4868386152553907,2.296117925153751,95718550171.83249,138.90221317687326,30268.86324328447
363,13,-13.594790561617,-2.304867397437215,-7.7593942797880935,-3.5244833214735074,-4.832451861515624,-6.294205108296994,-3.7339687572654814,-2.4868799054706012,2.29655958444482,96613190658.72856,138.62291092420602,30551.773405932152
363,14,-13.597100422748788,-2.310339884056249,-7.744318990539579,-3.5387289411814637,-4.836574169308741,-6.313567654575124,-3.7463339752704434,-2.4874935491411447,2.2970671038165733,93115592843.05144,138.3255691390654,29445.735862349233
363,15,-13.594360736896622,-2.3104949390422242,-7.758056402887384,-3.52551743362211,-4.841001121830471,-6.2891875833764805,-3.746401340834303,-2.4877596933923605,2.29661022151532,92603658439.29218,138.31615764143405,29283.847989504255
363,16,-13.599562575110566,-2.31180043455102,-7.73988042361617,-3.533739411045201,-4.839012487581199,-6.28107987732089,-3.7441860869270487,-2.4887640932619695,2.296767466211731,91166950949.3886,138.6544014628219,28829.521189445422
363,17,-13.594303084786619,-2.312073719973215,-7.764902102944892,-3.5115156200705404,-4.835265065875673,-6.256402155166087,-3.738385881032426,-2.4871515014865095,2.296139515087355,95256920074.02505,138.9955212025735,30122.882988699184
363,18,-13.592242967695531,-2.310791248540527,-7.777782698803429,-3.5001488352169003,-4.83500778773392,-6.243392254510306,-3.7333539549687864,-2.4874605942243124,2.2958916298292156,95619150450.22678,139.26072707273931,30237.430291265027
