Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Inner Cost,Outer Cost,Gradient Cost
109,19,-8.412255069665376,-2.6548543680037757,-10.216878013756657,-2.9148250542913305,9.934515566821236e-05,1.354640796792504e-05,8.579874770028732e-07
110,0,-8.407799234706607,-2.6563908421783493,-10.249581252376432,-2.9073731575469455,8.279019795018967e-05,1.3521980208263413e-05,6.926821774192626e-07
110,1,-8.402933129183863,-2.6583011255413878,-10.240284212439384,-2.90955540235019,8.621572278202073e-05,1.3506984648437788e-05,7.270873813358294e-07
110,2,-8.404924621718523,-2.6576513630510625,-10.219152322053711,-2.9144064034393686,9.697473323998403e-05,1.3501343672689775e-05,8.347338956729425e-07
110,3,-8.404025280791474,-2.6581168961802666,-10.217203346717985,-2.914832693606096,9.775872269669514e-05,1.350795393714923e-05,8.425076875954591e-07
110,4,-8.40341465381237,-2.6581729444523026,-10.213717500559358,-2.9156548377437708,9.985413403006076e-05,1.3507447560282714e-05,8.634668646977804e-07
110,5,-8.40143624180249,-2.6589015558675473,-10.204456832356714,-2.9178254680782225,0.00010559662073057467,1.3521796360334449e-05,9.207482437024022e-07
110,6,-8.410229466914124,-2.655768463711907,-10.220611496393753,-2.914106852362464,9.76704391836585e-05,1.3505280653516242e-05,8.416515853014226e-07
110,7,-8.40193938393659,-2.658572343614654,-10.24471964927547,-2.908540260130253,8.43034566440613e-05,1.3516025023893314e-05,7.078743162016799e-07
110,8,-8.407045014064835,-2.6568657540899627,-10.234273051675734,-2.910795418131919,8.848266084360187e-05,1.3535419060345657e-05,7.494724178325622e-07
110,9,-8.407222141664816,-2.6564304937847156,-10.237684572690155,-2.9100699909249155,8.760157993630249e-05,1.3533978373628028e-05,7.406760156267446e-07
110,10,-8.404037620766074,-2.6579184086317333,-10.249166664750195,-2.9075031506556845,8.255072395829446e-05,1.3511740887095902e-05,6.903898307119856e-07
110,11,-8.411363374681002,-2.6551697978659905,-10.225547705449282,-2.9130197033070138,9.5784290245074e-05,1.351562018639531e-05,8.226867005867868e-07
110,12,-8.408120747218247,-2.656482730318723,-10.22077616958282,-2.9140650978635985,9.701383871434601e-05,1.3502473240688804e-05,8.351136547365721e-07
110,13,-8.415311456591057,-2.653867480562639,-10.244134751446007,-2.9087096297211352,8.774025318838643e-05,1.3519377868050427e-05,7.422087532033601e-07
110,14,-8.403453729939226,-2.658248398082314,-10.245880760975801,-2.908159910715411,8.292221048203591e-05,1.353103869914423e-05,6.939117178289168e-07
110,15,-8.405577290760736,-2.6574604002974853,-10.222531890710217,-2.9137289267172872,9.614545870536366e-05,1.3521550869423524e-05,8.262390783594014e-07
110,16,-8.405281683035478,-2.6571135401639276,-10.241358633439162,-2.909310576362495,8.641391115809559e-05,1.352527072710497e-05,7.288864043099061e-07
110,17,-8.402237838202268,-2.658525059371005,-10.215698972076103,-2.9151473323100108,9.812283795113164e-05,1.3514635066177083e-05,8.460820288495455e-07
110,18,-8.408668598963766,-2.6560247646970967,-10.212800448461664,-2.9159115417845847,0.00010197499483852513,1.35155050362136e-05,8.845948980231153e-07
110,19,-8.411932982802883,-2.65501062442608,-10.237365839415393,-2.910237425059994,8.946263186885398e-05,1.3506541403082248e-05,7.595609046577173e-07
111,0,-8.40360819155405,-2.658269679485416,-10.223964954716394,-2.9133044264337844,9.419379678417123e-05,1.350732459724858e-05,8.068647218692266e-07
111,1,-8.407044583325142,-2.6569021076526216,-10.231133578321792,-2.9116882049373984,9.143424449695121e-05,1.350147861168275e-05,7.793276588526846e-07
111,2,-8.40300344190777,-2.6582759025321074,-10.216605009894414,-2.9149841401195276,9.805102281544443e-05,1.3506075491901122e-05,8.454494732354331e-07
111,3,-8.410586711283957,-2.6555517608654573,-10.232369320120632,-2.9113942202061214,9.154734298160428e-05,1.3502045055697341e-05,7.804529792590695e-07
111,4,-8.407124489336534,-2.6570526774998995,-10.213201394262196,-2.915781769594697,0.00010097467276484905,1.3512504528665469e-05,8.746216823618358e-07
111,5,-8.400924098226314,-2.659064974137404,-10.211597384163714,-2.916098613420323,0.00010042059447123029,1.3518882389613912e-05,8.690171208161638e-07
111,6,-8.404589750600945,-2.6578158715543423,-10.23069239146497,-2.911704725361964,9.044648566739716e-05,1.3504163802733924e-05,7.694232186466324e-07
111,7,-8.398264467478215,-2.6600252887857985,-10.213587832429447,-2.9156696296813687,9.920159290220586e-05,1.3522994562694339e-05,8.567859833951152e-07
111,8,-8.406406450662256,-2.657033451787697,-10.227947908865316,-2.9124164679305973,9.28613072746874e-05,1.3499632157944634e-05,7.936167511674277e-07
111,9,-8.408061853138141,-2.6564582223874833,-10.223682644044967,-2.9134029752523483,9.55032778717713e-05,1.350256399274964e-05,8.200071387902166e-07
111,10,-8.402052790618399,-2.658795870558153,-10.206320861532166,-2.917337513379366,0.00010402006260198831,1.3523019925491106e-05,9.049704267649721e-07
111,11,-8.403011549653149,-2.6584102083492804,-10.236048697505348,-2.910516179127431,8.79924028131258e-05,1.3504324907466137e-05,7.448807790565966e-07
111,12,-8.409241906234183,-2.6559615290222074,-10.211191788881699,-2.9162897804646715,0.0001030619266097257,1.3513994936917747e-05,8.954793167280795e-07
111,13,-8.40981774091464,-2.6561113970415966,-10.213558758248274,-2.915769343357111,0.00010203418761485557,1.3527610321687033e-05,8.850657729316854e-07
111,14,-8.403533553956732,-2.6582489233874216,-10.219626923292926,-2.9142580887429803,9.614164048326769e-05,1.3508028238011063e-05,8.263361224525663e-07
111,15,-8.406335824143042,-2.6568955208894636,-10.229859758405912,-2.912025091389023,9.245036437750289e-05,1.351666822255359e-05,7.893369615494929e-07
111,16,-8.406192722603903,-2.6572326675449696,-10.216997025798404,-2.9148688781921432,9.816903051727684e-05,1.3506036414359444e-05,8.46629941029174e-07
111,17,-8.408611667304411,-2.656034953942075,-10.228447298705682,-2.9122758848238304,9.29866624588263e-05,1.3506096357832265e-05,7.948056610099403e-07
111,18,-8.404518347800355,-2.657534355355583,-10.238687762707098,-2.9098812482230523,8.690402369519111e-05,1.3512348191306261e-05,7.339167550388485e-07
111,19,-8.402510528250733,-2.6586442257058973,-10.239646335364474,-2.909631660769952,8.576385392250821e-05,1.351615089464035e-05,7.224770302786786e-07
112,0,-8.406084248346598,-2.65735765451379,-10.225636166015244,-2.912953834417537,9.40566104933978e-05,1.3506255326553908e-05,8.055035516684388e-07
112,1,-8.409107284399445,-2.65617543859413,-10.225159176888353,-2.913010865301852,9.447220442370557e-05,1.3502799287482021e-05,8.096940513622355e-07
112,2,-8.406654173743487,-2.6570200039199925,-10.220432995541756,-2.914140324149942,9.685311414927451e-05,1.3500610556076254e-05,8.335250359319825e-07
112,3,-8.405688445070789,-2.6573465370789546,-10.220259350989986,-2.9141468463627933,9.645562024426251e-05,1.3501577104784837e-05,8.295404313947767e-07
112,4,-8.406086624314366,-2.657189606312056,-10.212109102152466,-2.91602612734717,0.00010132537174784511,1.3507428718697983e-05,8.781794302914713e-07
112,5,-8.407743902573923,-2.6567631404961984,-10.222443163163131,-2.9136430884658,9.570002245386621e-05,1.3503409620482476e-05,8.219661283338373e-07
112,6,-8.401536673558496,-2.6588879498512696,-10.22934124987364,-2.912081614908259,9.12501217638825e-05,1.3508520160606243e-05,7.774160160327625e-07
112,7,-8.404481799933224,-2.657777164006548,-10.235181983167703,-2.9107227312153356,8.867771925060767e-05,1.3500934181635234e-05,7.517678506897243e-07
112,8,-8.408708042882823,-2.6563391486588457,-10.228579921575495,-2.912256018445353,9.286780499270233e-05,1.3498390511010702e-05,7.936941448169162e-07
112,9,-8.408658090436703,-2.656175102733574,-10.228873424894433,-2.912213838868037,9.297408531812619e-05,1.3502157750209878e-05,7.947192756791631e-07
112,10,-8.407037915398648,-2.656946117803893,-10.223433802699459,-2.9134497282107765,9.529830851867599e-05,1.3501961237670801e-05,8.179634728100518e-07
112,11,-8.405431834873902,-2.6574345619154403,-10.223958804261102,-2.9133583859887935,9.495134765184594e-05,1.3503722126600684e-05,8.144762552524526e-07
112,12,-8.40929859187885,-2.65576591569161,-10.242723979664849,-2.909044951908698,8.693512376109795e-05,1.351854324816429e-05,7.341658051293365e-07
112,13,-8.407127190325031,-2.656977777799119,-10.21691280954047,-2.9149222196733597,9.873510419358704e-05,1.3507121220936509e-05,8.522798297265053e-07
112,14,-8.409257396640987,-2.6561558240241885,-10.235309453685748,-2.9107049090494703,8.965577941072553e-05,1.3499307893134442e-05,7.615647151759109e-07
112,15,-8.406257410020782,-2.657250143032202,-10.230822718811588,-2.911766006611679,9.14757557773164e-05,1.350280448439762e-05,7.797295129291878e-07
112,16,-8.409449394502328,-2.6559553727583958,-10.208826740260122,-2.9168260819438743,0.00010451001910380617,1.351524252856233e-05,9.099477657524383e-07
112,17,-8.404414616861631,-2.6577334741156013,-10.221024693538459,-2.914019368556269,9.62599754142818e-05,1.3505116743435532e-05,8.275485867084628e-07
112,18,-8.411482189178104,-2.6552769402102387,-10.235068447429885,-2.9107847166919396,9.05564056167867e-05,1.3503306491442088e-05,7.705309912534462e-07
112,19,-8.405251347746317,-2.6572969075669204,-10.230925006036248,-2.911758489516958,9.150586571111675e-05,1.3511190618078894e-05,7.799467509303786e-07
113,0,-8.406150572726382,-2.657164462975814,-10.234489191458316,-2.9108263271980794,8.882030145954559e-05,1.3504936329197815e-05,7.531536513034779e-07
113,1,-8.402800934282538,-2.658491567350009,-10.225984404977034,-2.912859095807001,9.314250001102623e-05,1.3506050391452942e-05,7.96364496195733e-07
113,2,-8.409895277867195,-2.6558126369377653,-10.232347878587074,-2.911405368646123,9.143378261898912e-05,1.3499129146440462e-05,7.793465347254866e-07
113,3,-8.403179136794392,-2.6582130399730115,-10.229525454024333,-2.9120083557640375,9.110902688419295e-05,1.350176817189658e-05,7.760725871229637e-07
113,4,-8.407094736366545,-2.656888663377201,-10.223515024899953,-2.913399703429184,9.499426469403792e-05,1.3499129139363605e-05,8.149513555467431e-07
113,5,-8.406585220509694,-2.6570900491071288,-10.221313956948956,-2.913909038444438,9.611293668669243e-05,1.3503634693189221e-05,8.260930199350322e-07
113,6,-8.412742808909794,-2.654860874377803,-10.230219346622865,-2.9118871863309526,9.320491127068859e-05,1.3505395342242044e-05,7.969951592844654e-07
113,7,-8.406157679291285,-2.657270695949356,-10.220743206379375,-2.914080203876562,9.664820388622844e-05,1.3503751638665689e-05,8.314445224756276e-07
113,8,-8.407694381860484,-2.6566991541376805,-10.229563251804587,-2.9120190957565946,9.205195111365889e-05,1.3498938075506424e-05,7.855301303815247e-07
113,9,-8.408047487736598,-2.6566101074440756,-10.228419104678826,-2.9123313132575914,9.315900048489612e-05,1.3505919374292356e-05,7.965308111060377e-07
113,10,-8.403759218583078,-2.6582725117957287,-10.224528610277702,-2.9132034472384447,9.417702095142818e-05,1.3511916235815645e-05,8.066510471561254e-07
113,11,-8.405717940104415,-2.657326065309804,-10.222604989559064,-2.913642036550985,9.549966032091531e-05,1.3502565137399533e-05,8.199709518351578e-07
113,12,-8.409292461820515,-2.655930479545739,-10.236826089420326,-2.910372858504488,8.916339887358808e-05,1.3502954308468605e-05,7.566044456511947e-07
113,13,-8.40694486385437,-2.6568955528161053,-10.216225132357913,-2.9150825047697673,9.908341040032577e-05,1.3503922754002952e-05,8.557948764632282e-07
113,14,-8.40938832380332,-2.656072199438318,-10.223845828778675,-2.9133475113874647,9.55422428202812e-05,1.3501391332589556e-05,8.204085148769165e-07
113,15,-8.408980287976297,-2.656218027943425,-10.228596050986694,-2.9122457128874917,9.285678370518798e-05,1.3498652398763686e-05,7.935813130642429e-07
113,16,-8.409300385507883,-2.6561689079536626,-10.223221817301637,-2.9134701306624917,9.56876189972062e-05,1.3502815027877201e-05,8.2184803969329e-07
113,17,-8.411208417025696,-2.655467482489198,-10.243162066983334,-2.90890873798792,8.66972356279085e-05,1.3507818912194405e-05,7.31894167157141e-07
113,18,-8.411755709935557,-2.6552286673354177,-10.241096495801413,-2.9093667928906943,8.756486577255225e-05,1.3505592430157168e-05,7.405927334239508e-07
113,19,-8.407775894984018,-2.6566588716057504,-10.232596428607488,-2.911332698838315,9.065796544705182e-05,1.3500013523351876e-05,7.715795192369995e-07
114,0,-8.408224257180455,-2.6566205821513393,-10.231596029315389,-2.911578473692985,9.141667114385865e-05,1.350571028907794e-05,7.791096085478071e-07
114,1,-8.406227592018421,-2.6572957076285606,-10.222621318821204,-2.91358088033027,9.509715054360134e-05,1.350448667275425e-05,8.159266387084709e-07
114,2,-8.408579442481836,-2.656319036258265,-10.23430670139369,-2.9109391634663346,9.002664776059418e-05,1.3500209390317201e-05,7.652643837027698e-07
114,3,-8.406289939269467,-2.65714093033116,-10.225670971776696,-2.912917304412534,9.379240946311509e-05,1.349898381250814e-05,8.029342565060695e-07
114,4,-8.410111180285023,-2.6558319348345374,-10.23248922444957,-2.9113436621863897,9.114268126655676e-05,1.3500178782097482e-05,7.764250248445928e-07
114,5,-8.406353329062226,-2.6571433724564617,-10.217730952756657,-2.914726735578413,9.80178294429996e-05,1.3502049204458012e-05,8.45157802385416e-07
114,6,-8.405122576978258,-2.6576354052647955,-10.219980096853678,-2.9142201891568322,9.658986339542309e-05,1.3504037219762288e-05,8.30858261756608e-07
114,7,-8.409704178537567,-2.6560348198353934,-10.229207209065287,-2.9120800465414503,9.25321176681041e-05,1.3503116347439659e-05,7.902900132066444e-07
114,8,-8.404724964235996,-2.65768644873271,-10.22392116546441,-2.9133114784282115,9.435698310953522e-05,1.3498964646645149e-05,8.085801846289007e-07
114,9,-8.41046156447074,-2.6555910933109104,-10.22943126595031,-2.9120728425926594,9.301548922864439e-05,1.350120543406319e-05,7.95142837945812e-07
114,10,-8.40757262860057,-2.6566842582101313,-10.229300877044928,-2.9120835726566057,9.221163204082853e-05,1.349843026226376e-05,7.871320177856477e-07
114,11,-8.40834940160673,-2.6563606610719304,-10.229008469065956,-2.9121651547587537,9.265359735058077e-05,1.3500681314297183e-05,7.915291603628358e-07
114,12,-8.408242616385982,-2.6563707238580485,-10.227395258374735,-2.912542633182976,9.352037317656823e-05,1.3500471141435039e-05,8.001990203513318e-07
114,13,-8.407036727051088,-2.6569190532876004,-10.225678692519573,-2.9129225360881077,9.399444686072962e-05,1.3499428318526392e-05,8.049501854220323e-07
114,14,-8.409135182359542,-2.6561550345347067,-10.228014179929867,-2.9123808271165177,9.322939947351535e-05,1.3498503923879016e-05,7.973089554963635e-07
114,15,-8.410144679783778,-2.6557844422223242,-10.22385643015267,-2.9133681094761372,9.594982554336209e-05,1.3504160779713763e-05,8.244566476364833e-07
114,16,-8.411361181795835,-2.655280872487875,-10.219447015701073,-2.9143729999612553,9.86182933365154e-05,1.3507162751532818e-05,8.511113058498257e-07
114,17,-8.40643787388301,-2.657129033144226,-10.225638702897003,-2.9129163377784106,9.376100265399688e-05,1.349946975947769e-05,8.026153289451919e-07
114,18,-8.40810103907896,-2.6567050126383944,-10.223777064636343,-2.9133310930367764,9.499748106064058e-05,1.3506450309431029e-05,8.149103075120954e-07
114,19,-8.407494520876366,-2.6567025416339027,-10.220890046844596,-2.9140376072944605,9.678768343038922e-05,1.3501073427420872e-05,8.328661000296835e-07
115,0,-8.407682397032792,-2.6566795537245667,-10.22314424280194,-2.9135017914009635,9.546681630768087e-05,1.350076232647234e-05,8.196605398120854e-07
115,1,-8.40572933771952,-2.6572460267102045,-10.228481424829653,-2.9122748095280806,9.228193766632685e-05,1.3496486930122916e-05,7.878545073620393e-07
115,2,-8.40673057994009,-2.656996019555293,-10.227169638194386,-2.912565270452492,9.303785659253925e-05,1.3497504193299693e-05,7.954035239923955e-07
115,3,-8.40681275346852,-2.656955151665558,-10.226164777881934,-2.9127882126208284,9.350165383387762e-05,1.349948240377603e-05,8.00021714301016e-07
115,4,-8.407514896250808,-2.6567884136758964,-10.225215779932569,-2.913024703145778,9.428942901060919e-05,1.3500048029908965e-05,8.078938098070022e-07
115,5,-8.406242255108252,-2.6571360875292345,-10.222896104653264,-2.913545919567644,9.519873551879885e-05,1.3499223336247146e-05,8.169951218255171e-07
115,6,-8.408431030940827,-2.656446072583653,-10.223705528200025,-2.913369753008389,9.530010895818342e-05,1.3499396699908792e-05,8.180071225827462e-07
115,7,-8.405886639153726,-2.6573007949973615,-10.21999385196381,-2.9142139330753354,9.669609451118119e-05,1.3500409574287528e-05,8.319568493689365e-07
115,8,-8.407448782027299,-2.656825942358404,-10.232077219919859,-2.9114199994268986,9.05565494432867e-05,1.3501154029311897e-05,7.705539541397481e-07
115,9,-8.406051225637187,-2.6572728704925024,-10.229000332747612,-2.912153930819028,9.204831686993571e-05,1.3498804283460065e-05,7.854951258647565e-07
115,10,-8.402732279678137,-2.658543425440995,-10.227744683222108,-2.9124219747729936,9.196335062284909e-05,1.3506208750017457e-05,7.845714187283164e-07
115,11,-8.406610681236739,-2.657059217966926,-10.230422500222934,-2.9118268592209904,9.144279008059658e-05,1.3499688855189505e-05,7.794310122540707e-07
