Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
316,26,-14.210250907057379,-2.815168818997972,-6.866432323973488,-3.5397448443564974,-4.820315817577955,-3.1240815905831654,-2.741707719669201,-2.6793055776096932,2.3017637450932393,6900235389.781307,136.5608710199129,6900.235253220436
316,27,-14.203749192052193,-2.8207522558943503,-6.892867099919968,-3.5335241573797935,-4.820743717047653,-3.125536929923634,-2.7455749875448503,-2.6804073510919655,2.301506096672827,6724172264.113864,136.56872828346204,6724.1721275451355
316,28,-14.220040166644473,-2.8124176447678826,-6.868250943090158,-3.5430487240254718,-4.808224061099609,-3.125018203327905,-2.732203616661002,-2.6802871577141842,2.3015894319775048,6920413708.012468,136.55688706201695,6920.413571455581
316,29,-14.144959301773966,-2.817078113763019,-6.946782540766572,-3.522499071390133,-4.798762444670697,-3.139911309900063,-2.7483605079018263,-2.680763886254781,2.301717650837706,6647592190.9161825,136.5722177202128,6647.592054343964
317,0,-14.231765826427353,-2.8086871073483737,-6.946121125998045,-3.520047754346644,-4.801771251493348,-3.1279654523288074,-2.726715019661081,-2.6783051244841847,2.3017218002302973,7228123479.9597,136.55490896455177,7228.123343404791
317,1,-14.170867229043559,-2.8238304847132,-7.045002861009361,-3.498098202056163,-4.796029257555391,-3.1439200614732843,-2.7488481513440166,-2.679070802504838,2.3017650652199975,6827965283.426726,136.59550090731867,6827.965146831226
317,2,-14.21496282888464,-2.810517757587794,-7.014698345368848,-3.506944143105369,-4.792592951921794,-3.1369988913023428,-2.73624642242288,-2.6803937521611036,2.3016969390294255,6852317695.286137,136.5528279177957,6852.317558733309
317,3,-14.253680576804914,-2.8309245783277954,-6.753766349584579,-3.568441561626848,-4.818064238511366,-3.112525361112951,-2.7248750195308604,-2.6817299995516426,2.3015935482798513,6859164936.286182,136.58209617878796,6859.164799704086
317,4,-14.202670718234776,-2.7950896454086567,-6.896235914506313,-3.5306122741946617,-4.811738490194151,-3.127151675501657,-2.7367491624599043,-2.6786547986355154,2.301761264197256,7043860047.600067,136.55773278982218,7043.859911042335
317,5,-14.147671010347933,-2.84463936514981,-6.964480414901351,-3.5144066119200428,-4.807551357394058,-3.1413354361277435,-2.7514319445354145,-2.677888397843168,2.301696303790645,6925515222.657121,136.57572670257306,6925.515086081395
317,6,-14.259343057275798,-2.7966966214796005,-6.810709944032014,-3.5563466602042806,-4.8204705383491975,-3.111314230554705,-2.729314899613302,-2.6818024677891055,2.3017592888852967,6791057969.753139,136.56757039414626,6791.057833185568
317,7,-14.151320123493837,-2.8329963882469875,-6.913556557281837,-3.5297925298661332,-4.789591944855554,-3.1424862634963353,-2.734197533019206,-2.677796515858323,2.301886759661066,7179442837.757923,136.56291838409214,7179.442701195005
317,8,-14.168046649711211,-2.8313275988639943,-6.968535530428408,-3.518258479111443,-4.784394492684754,-3.143866182578325,-2.735784669916906,-2.6796125803807462,2.3016366698912933,6946583803.431745,136.5803739586321,6946.583666851371
317,9,-14.24065637883993,-2.8076982296436226,-6.84410166064912,-3.5485745916798734,-4.810881716355135,-3.118944190679089,-2.728458044526898,-2.681068536737073,2.301656832453123,6884348627.8706455,136.5852675639359,6884.348491285377
317,10,-14.2080007073355,-2.807644697264485,-6.954741210358256,-3.517340777515998,-4.816493164399821,-3.1280757856470593,-2.7448693833381395,-2.678998213851269,2.3017793851410513,6891423304.58173,136.57974341433928,6891.423168001987
317,11,-14.22636691031008,-2.8206996189849414,-6.934123505364963,-3.5260424417271716,-4.801916847381111,-3.128391347435322,-2.733547802012815,-2.6808284973857788,2.3015939271215387,6840960059.769876,136.57557102647945,6840.959923194305
317,12,-14.251425245992202,-2.7940859879647495,-6.883757307201514,-3.5385490899715957,-4.796963282598283,-3.124065618108043,-2.7200778755854396,-2.68038433629978,2.3017720931900403,7079421636.268797,136.58088134142008,7079.4214996879155
317,13,-14.233374335837274,-2.7981725390310164,-6.95967525357024,-3.5215645756974006,-4.798923649816127,-3.1299046536073516,-2.7300429384799387,-2.6795178489458666,2.3018036081909754,7038661346.379892,136.5512772853723,7038.661209828615
317,14,-14.199954469108496,-2.8095748306015427,-6.968018191048183,-3.5201386259539142,-4.793888800368491,-3.1363672263501052,-2.7367421548012523,-2.68030079938744,2.3016770666312847,6856036636.776292,136.5867856276113,6856.036500189506
317,15,-14.162211812537317,-2.8366916016397625,-6.915872362178059,-3.5305069469019594,-4.792087478629785,-3.138602066606933,-2.736065946540381,-2.6797316174248995,2.301633503231913,6929400964.233469,136.5762814035313,6929.400827657188
317,16,-14.200508016545403,-2.816796068051347,-6.852508124988465,-3.5443670891897767,-4.814179618094702,-3.125895777249947,-2.7377605353365713,-2.6793227315979466,2.3016930183684137,6952875834.418044,136.55705772901712,6952.875697860986
317,17,-14.209968185915114,-2.8121136048128625,-6.834342407691044,-3.55020798681202,-4.811470044697689,-3.1229656387212135,-2.7352898952040055,-2.681246531404154,2.3017159740939506,6770780720.058196,136.57557314141948,6770.780583482623
317,18,-14.271132439576828,-2.7992269241063585,-6.845561305431612,-3.5525116518670132,-4.801040208159958,-3.1191522943013394,-2.719752484421133,-2.6817942213545805,2.3016536416994655,6922628553.338278,136.57145152043105,6922.628416766826
317,19,-14.242231314497907,-2.7977311738154627,-6.892963910936281,-3.5338758563415533,-4.808331152556076,-3.1259247208938894,-2.7303582440200413,-2.678700351745935,2.301717470339226,7129131256.829079,136.58438755104606,7129.1311202446905
317,20,-14.23763188806321,-2.8058929020690226,-6.872226516334619,-3.539930846910889,-4.807853586156818,-3.1236313332908408,-2.728932878718107,-2.680152961129369,2.3017033546035592,6981218644.029219,136.57636759882362,6981.218507452852
317,21,-14.171463114829773,-2.8242292819831882,-6.914611090941979,-3.531131208129388,-4.812657464267763,-3.1308820724485615,-2.749352755115277,-2.6808580192286033,2.3018923901389505,6624629425.172075,136.6024303773776,6624.629288569645
317,22,-14.204630266462974,-2.826602651061488,-6.8962638752482155,-3.5362175699283838,-4.810646067722308,-3.1301803868112215,-2.7448724551944075,-2.6807913763555056,2.301749961909087,6691478109.542625,136.58100005613989,6691.477972961625
317,23,-14.228503336932166,-2.805386911282249,-6.886510269047704,-3.537024256720033,-4.808652650124389,-3.1257132197370403,-2.735298690280457,-2.680668721887503,2.3016801925741985,6834883263.085413,136.56721334335504,6834.8831265182
317,24,-14.292094405625082,-2.779934000759082,-6.74699985169891,-3.573646275978113,-4.81348701974402,-3.1080533652309175,-2.7143137401961837,-2.681494452877063,2.3016079813209,7033353919.444881,136.57927801213515,7033.3537828656035
317,25,-14.22740417393263,-2.808815408141578,-6.892066112646228,-3.536101228854203,-4.800702313132856,-3.126154510603011,-2.7251021876409074,-2.679326038492612,2.3017963689969574,7131132682.210494,136.5900202689608,7131.132545620474
317,26,-14.228295576125264,-2.8066091666714668,-6.884563451972914,-3.536813357939498,-4.796373337828359,-3.1259119255051897,-2.7212935141595236,-2.6795186047632282,2.3019130107888435,7163194394.4733095,136.56587075024123,7163.194257907439
317,27,-14.218877360654757,-2.8025442319831013,-6.887402299645894,-3.5364176995443417,-4.8113238749615785,-3.127804456748444,-2.7398357599364056,-2.680004748895279,2.3018339036579456,6847050174.572618,136.54426968773825,6847.050038028348
317,28,-14.234837468286505,-2.8022340118166564,-6.843530998786088,-3.5423249451936263,-4.826141783119651,-3.117795663643585,-2.735776799218705,-2.6780485231798306,2.3018329740264343,7128650480.908082,136.58530967593111,7128.650344322772
317,29,-14.239767516868048,-2.8069936227140984,-6.850609795290993,-3.546318464281232,-4.799822579282974,-3.123169225028786,-2.7189831351212645,-2.6794645397148424,2.301499413991034,7202668399.765609,136.53444141999995,7202.668263231168
318,0,-14.238229699885128,-2.7915322964483162,-6.941344991754509,-3.5236788742502196,-4.790982402658814,-3.133696990980536,-2.7236657185397846,-2.6782402874531526,2.301728252883552,7279751081.204532,136.55420461026696,7279.750944650326
318,1,-14.242958834313601,-2.8039514349302896,-6.946250802546357,-3.5223183005352237,-4.797543220778571,-3.1310667248377464,-2.7281689142732093,-2.6789374349450705,2.3016989890364994,7132486516.244521,136.56342970888107,7132.486379681091
318,2,-14.21450895890151,-2.8001619953770325,-6.878436380490329,-3.539604110565137,-4.812933474384205,-3.1240663410436955,-2.736554121558717,-2.679875746662392,2.3018105672973803,6907153451.045096,136.5824829723779,6907.153314462613
318,3,-14.174888494506593,-2.831839044694161,-6.892301263711169,-3.5348035242447673,-4.813462633480131,-3.131521272276109,-2.7471246086891643,-2.6798222919407055,2.301746605419799,6767825349.436789,136.55095973243323,6767.825212885829
318,4,-14.236080624872246,-2.7967972300285675,-6.935399790568421,-3.5242473712321116,-4.803917138660432,-3.1305046107023076,-2.733848193953468,-2.6790391952471437,2.3016224175154205,7040044412.004069,136.56177368697047,7040.044275442296
318,5,-14.194686631841382,-2.8063496072061365,-7.003515967721797,-3.5055112912183986,-4.811429883502626,-3.134600611719253,-2.7500745609029935,-2.678714520893469,2.301875832546647,6851644620.538847,136.5899240162462,6851.644483948923
318,6,-14.196631388455252,-2.818368948623989,-7.002233132937962,-3.509817926269246,-4.7893069157256445,-3.137119243839335,-2.7326047162233458,-2.679710354963443,2.3016110777967604,6980397298.403099,136.5560444763205,6980.397161847054
318,7,-14.231530701460308,-2.7936778065147174,-6.8658363107821545,-3.5448698803900314,-4.80439486628107,-3.1239776020067485,-2.7301216664719594,-2.681220490247996,2.301662545390061,6844198655.553532,136.57167419923013,6844.198518981857
318,8,-14.200556245850748,-2.8237971239832618,-6.920215491069603,-3.5262311492330656,-4.8102907938946995,-3.1268755993318593,-2.7377839115484006,-2.6794789645500567,2.301806186935007,6935080261.383874,136.5761615656869,6935.080124807712
318,9,-14.197333563907755,-2.815158535660496,-6.943530458608384,-3.521584788068288,-4.800756394916103,-3.1367492844669824,-2.7381477487461323,-2.6781870762128963,2.3017507469594602,7077662520.216426,136.57436874651864,7077.662383642058
318,10,-14.253747304149886,-2.8196874572146955,-6.901588917062599,-3.537143320177802,-4.791268530082295,-3.129182493975256,-2.7228070545908123,-2.6815288559267523,2.301614737006218,6909563011.222438,136.58327958240957,6909.5628746391585
318,11,-14.203745760127521,-2.8161226092594633,-7.021510809809511,-3.5024652342023654,-4.794827933243802,-3.1419135531594,-2.7390099889136064,-2.6775422443266224,2.3017640314593777,7140524905.090698,136.57150720537493,7140.524768519191
318,12,-14.170975877197236,-2.8155340396920736,-6.878004355479098,-3.536393218777592,-4.8109404639888655,-3.1297005203834445,-2.7413196055535463,-2.679164438652757,2.3017455872232366,6921493860.871381,136.61440285717123,6921.493724256978
318,13,-14.173181146302062,-2.84098409094775,-6.911362971901386,-3.5319691288026545,-4.797027367664562,-3.1342228930741394,-2.7374843270354954,-2.6809872996181583,2.3015740620583425,6769285677.772725,136.58895040311714,6769.2855411837745
318,14,-14.258062798555997,-2.802505279673552,-6.932659112697315,-3.524766165255876,-4.804455757319079,-3.127227416608145,-2.7297756353839073,-2.679150024806863,2.301744735168845,7084994351.070871,136.5561189113614,7084.9942145147525
318,15,-14.238295678095353,-2.802727405151269,-6.941544799565749,-3.524665709973518,-4.796376827081956,-3.1272636003374044,-2.725527874473646,-2.68028500444748,2.301594813576442,7014051732.720055,136.5639281553035,7014.051596156126
318,16,-14.242853493853264,-2.793169039376689,-6.8464458379687505,-3.5445316322527387,-4.825314494710445,-3.1175345483225056,-2.7376072069250945,-2.6798016839607937,2.301841295042477,6901049688.150345,136.57417431321954,6901.049551576171
318,17,-14.204163763120972,-2.805550567087867,-6.983298119666482,-3.5141425948229723,-4.79336224543533,-3.1348717270516797,-2.731564193790946,-2.6791451114306626,2.301811816160784,7060117250.080533,136.56305610008113,7060.117113517477
318,18,-14.201067786279342,-2.814832935164932,-6.892834547684252,-3.5328921454389883,-4.818723281506455,-3.12592707792062,-2.7439736456263386,-2.679316563069478,2.301820379217372,6867841219.526981,136.55652221586877,6867.841082970459
318,19,-14.221150985796628,-2.8096780062669415,-6.991033038219471,-3.512307333728758,-4.793011422358805,-3.1353263732222243,-2.7319859283131662,-2.6793532698852336,2.3016172298659336,7030026967.188706,136.5682687530657,7030.026830620438
318,20,-14.239497580669347,-2.803421942777431,-6.850770741708847,-3.5440705710864084,-4.8137462486124525,-3.120669690707779,-2.7287311687208784,-2.6789187456627896,2.3016641815141794,7127149162.443561,136.5745554896153,7127.1490258690055
318,21,-14.238217535284782,-2.7991271134392592,-6.913604770020924,-3.5307463351057184,-4.80874380292775,-3.1221227116568384,-2.730975729575617,-2.6804497177874036,2.3017262456394327,6919537693.199235,136.56992250902152,6919.537556629312
318,22,-14.23256290826203,-2.8060742887044245,-6.865947706152144,-3.541645801546416,-4.809310674341006,-3.1220073178993686,-2.729729677119403,-2.6800454913182117,2.3017887987234675,6982801500.591174,136.58489110910895,6982.801364006283
318,23,-14.200934243988051,-2.8282849663990812,-6.825569098972037,-3.552639980934861,-4.803156163488496,-3.1268321963217085,-2.72877004280015,-2.6801350813876064,2.301696506695738,6985348493.419674,136.60488521730795,6985.3483568147885
318,24,-14.184392815244511,-2.8164168191541417,-6.9242299767612305,-3.5298225887341226,-4.797720350790295,-3.134566791653773,-2.7351884099092434,-2.6797193794264924,2.3015992123355837,6943092026.577809,136.57609628992668,6943.091890001713
318,25,-14.250981431504586,-2.798934515751899,-6.865707880079045,-3.547904202341723,-4.786369532932554,-3.1262972433594616,-2.7147185015514066,-2.6816665428441833,2.3016703965961884,7006928358.713691,136.58629869435066,7006.928222127392
318,26,-14.252964019328175,-2.7884537951729564,-6.863977854014968,-3.546376244682317,-4.808354393413816,-3.1199608055114183,-2.729193248657136,-2.681618767893581,2.3017506978103075,6812631674.569852,136.62516077334374,6812.6315379446905
318,27,-14.221296975744126,-2.796321553455694,-6.86223382780302,-3.5430881515468142,-4.8102191838352715,-3.120981797977065,-2.730907054010312,-2.6808989998189174,2.3016292800675924,6869669379.530404,136.55746527288716,6869.669242972938
318,28,-14.254821064173946,-2.8037628647410457,-6.814766672917835,-3.555089830877136,-4.805757861025169,-3.1162251805151744,-2.718551661902782,-2.6810924055239083,2.301622168672243,7019607751.736127,136.56989472927353,7019.607615166232
318,29,-14.192798723388703,-2.822903511751271,-6.9518305219603675,-3.5228699900932083,-4.785560840776132,-3.138684891146629,-2.728751174920373,-2.679348091596591,2.301691886782648,7076037572.366959,136.54314634291538,7076.037435823812
319,0,-14.261158878131111,-2.7997066923640523,-6.95166741142958,-3.523320605163505,-4.794566276137822,-3.128727904709341,-2.7241942050560155,-2.6801821275343687,2.301511185689024,7044347148.179197,136.57253309810272,7044.347011606665
319,1,-14.24545273214718,-2.798556769391999,-6.927064671608378,-3.525480223151951,-4.809951333257754,-3.1234272859624497,-2.7327978580514203,-2.6798926550014377,2.3016671119065872,6957457207.047418,136.55458308466086,6957.457070492834
319,2,-14.207498968814342,-2.827176002454459,-6.947197872857916,-3.522637047452599,-4.791718221035874,-3.1358901307977125,-2.7309743102869954,-2.679444055977936,2.3017623631597974,7033648380.560143,136.56760009276692,7033.648243992543
319,3,-14.21745467716926,-2.804758855299226,-6.9013778612774255,-3.5342281621496707,-4.796227342565972,-3.1296282496883756,-2.7254417149920527,-2.679118900598265,2.3017411725835655,7150377485.48921,136.56263050671245,7150.3773489265795
