Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Inner Cost,Outer Cost,Gradient Cost
90,14,-8.397707257746976,-2.6600589729900843,-10.301392741772215,-2.8943356469685755,0.00045012703297973855,3.7267275347832596e-05,4.12859757631906e-07
90,15,-8.397641395349103,-2.6600729946480492,-10.301571434361897,-2.894288853013192,0.00044996480603844244,3.726576961639828e-05,4.126990364220442e-07
90,16,-8.397652810575913,-2.6600471036688473,-10.301211995153523,-2.894372040697246,0.0004504926373707185,3.726223297514098e-05,4.1323040439557755e-07
90,17,-8.397516030228868,-2.660107612512028,-10.301463869670268,-2.894314801851906,0.00045009383688383083,3.726301114939146e-05,4.1283082573443935e-07
90,18,-8.397683061964043,-2.6600515141561556,-10.300536276819114,-2.8945274735583477,0.0004513426324181749,3.7267169446309246e-05,4.140754629718656e-07
90,19,-8.397528611316734,-2.6600983480914993,-10.301217853524326,-2.89438071389489,0.00045036254813288245,3.7265997513379836e-05,4.1309655061950263e-07
91,0,-8.397702785435724,-2.6600387750275174,-10.301552055390657,-2.894296160223764,0.0004500077105681231,3.7263374651169306e-05,4.127443359169538e-07
91,1,-8.397571088471873,-2.660074688453445,-10.301767861124022,-2.894244666470928,0.00044976220283887296,3.7264743185826256e-05,4.124974596530467e-07
91,2,-8.39746297450643,-2.6601181139489176,-10.301612773350845,-2.8942823658288472,0.00044991459637406053,3.726635526276309e-05,4.1264824111129743e-07
91,3,-8.397481789834925,-2.6601090262088536,-10.301290245396196,-2.89436128272628,0.0004503033061953187,3.7270012641843444e-05,4.130332935534752e-07
91,4,-8.397491126662022,-2.660124063728339,-10.301176375226534,-2.8943796759132803,0.00045045707649199115,3.726512250637024e-05,4.131919539856209e-07
91,5,-8.397517515355343,-2.6601027559476416,-10.301690836363889,-2.8942659963693096,0.00044979256317100925,3.7263874338277e-05,4.1252868883273223e-07
91,6,-8.397540618609597,-2.6601012356206373,-10.301824977363506,-2.894231218650628,0.0004496311985402339,3.726330974940578e-05,4.123678887908281e-07
91,7,-8.397544722396255,-2.660085001789609,-10.30133410965771,-2.894342307955123,0.00045033513758868925,3.7267465592016175e-05,4.1306767199667307e-07
91,8,-8.397607781949883,-2.6600799676118534,-10.301876083750857,-2.894220759562767,0.0004495658542356065,3.7264835514436704e-05,4.1230101872116983e-07
91,9,-8.397781529104218,-2.6600105455725194,-10.3012737381571,-2.894354194410726,0.0004504275274652852,3.72639114877952e-05,4.1316361597749e-07
91,10,-8.397636800560258,-2.660076996153873,-10.301086324862945,-2.8944068941486547,0.0004505276341581441,3.7266084220970305e-05,4.132615499371738e-07
91,11,-8.397429366766426,-2.6601387359579003,-10.301907195247496,-2.89421061181932,0.00044953351017996534,3.726311095754325e-05,4.122703992224221e-07
91,12,-8.39739235319962,-2.6601605495404677,-10.301748513286457,-2.8942510043909944,0.00044967788576776664,3.7265793354545385e-05,4.1241209241322125e-07
91,13,-8.397584701739733,-2.6600823790338506,-10.301146671130825,-2.8943897851547,0.0004505098373094445,3.72649988484839e-05,4.132448384609606e-07
91,14,-8.397492733137373,-2.660110369205624,-10.300922843076535,-2.894440458618439,0.00045080833617005785,3.7265210077772543e-05,4.135431260922853e-07
91,15,-8.39749985746396,-2.660108220682833,-10.301762465126238,-2.8942490536666385,0.00044970249206345716,3.7263477765083537e-05,4.1243901429837363e-07
91,16,-8.397534562768826,-2.6601017003310012,-10.301992935590855,-2.894199104077564,0.0004493727465943074,3.726532814726987e-05,4.121074184470375e-07
91,17,-8.397468991391898,-2.6601197162259655,-10.301911155577425,-2.8942202730856956,0.00044947052678725855,3.726620136612933e-05,4.1220432542112923e-07
91,18,-8.397673432062565,-2.6600592419457256,-10.300967409684631,-2.894428913195816,0.0004507477855404974,3.726492779372359e-05,4.134828577467738e-07
91,19,-8.397383065031272,-2.660144138461265,-10.301706370569068,-2.894263345764135,0.00044977337774608077,3.726581444071941e-05,4.1250756330536134e-07
92,0,-8.397511454806555,-2.660109813400328,-10.302127264663842,-2.8941591984128294,0.00044927350792207146,3.726460776437174e-05,4.120089001576997e-07
92,1,-8.397482901022311,-2.660119693208171,-10.30225641216754,-2.894137232984492,0.00044904977044029,3.7266076912933344e-05,4.117836935273566e-07
92,2,-8.397809230432985,-2.659993985201618,-10.30222322932325,-2.894138909642686,0.0004492226196155482,3.726563115566987e-05,4.1195698845987835e-07
92,3,-8.397720905115612,-2.6600303433848884,-10.301625554484886,-2.8942773289827937,0.0004499469081984316,3.726448804259483e-05,4.1268242015583676e-07
92,4,-8.397529472290488,-2.660098614477431,-10.301636926237515,-2.8942747318299977,0.0004498899793577177,3.726342741103938e-05,4.1262655194667827e-07
92,5,-8.397470060084721,-2.6601176377483617,-10.301834704306717,-2.894232854060273,0.00044961191437286696,3.726431907832507e-05,4.1234759529454186e-07
92,6,-8.39758816625463,-2.6600740041010726,-10.300779061064144,-2.8944758240581607,0.0004510008812123309,3.7264674654360516e-05,4.1373620655797035e-07
92,7,-8.397510521526499,-2.6601050491570915,-10.302196737771736,-2.894144725955798,0.00044919283908226965,3.726435549405778e-05,4.119284835882119e-07
92,8,-8.39761842858461,-2.6600752625454773,-10.301210339834407,-2.8943706803601055,0.00045044866284866213,3.726377895691282e-05,4.1318488389174933e-07
92,9,-8.397614707744225,-2.6600718498177223,-10.302110195420282,-2.894167535735797,0.0004492884475068182,3.7265548964518066e-05,4.120228985423001e-07
92,10,-8.397586235471895,-2.6600726859853197,-10.301213300337999,-2.894369626030176,0.00045048358539968934,3.726477447900128e-05,4.1321881092068804e-07
92,11,-8.397706230826271,-2.660038093795021,-10.301665874135788,-2.8942749782678003,0.0004498268908881471,3.726642742267045e-05,4.125604634654767e-07
92,12,-8.397601671801699,-2.6600810834411748,-10.301143920294916,-2.894395007251619,0.00045046056651795133,3.726486799173835e-05,4.13195698526213e-07
92,13,-8.397382478584946,-2.6601492027268647,-10.302060045282001,-2.8941782089107093,0.00044933503380150926,3.726405085992621e-05,4.120709829415831e-07
92,14,-8.397429797791322,-2.660133791115584,-10.302050789639768,-2.8941861726172387,0.0004493051282372301,3.726484167725757e-05,4.120402865599725e-07
92,15,-8.39745137256958,-2.6601215166653693,-10.301604887880504,-2.8942844854047864,0.0004499211092004466,3.7265600707352604e-05,4.12655508493094e-07
92,16,-8.397562553990548,-2.6600902758928564,-10.302394858338186,-2.894101788817926,0.000448921744071513,3.72662854047798e-05,4.116554586667332e-07
92,17,-8.3975280812513,-2.6601000840451543,-10.301790097237099,-2.8942356963107776,0.0004497206682756421,3.726412093192271e-05,4.124565473437194e-07
92,18,-8.397303169313876,-2.6601911359593706,-10.302611180606231,-2.8940500812908017,0.00044861086363702854,3.7267423227132086e-05,4.1134344040989646e-07
92,19,-8.397621338567642,-2.6600714459256967,-10.302009608167703,-2.894186321615371,0.0004494356141521722,3.726457483389549e-05,4.121710393182767e-07
93,0,-8.397542061359845,-2.660099270357338,-10.301602572796531,-2.8942806372121406,0.000449940196805698,3.726377955869604e-05,4.12676417247002e-07
93,1,-8.397631705638315,-2.660068063886797,-10.30180100249113,-2.894240961874292,0.00044964582162923365,3.726229559686348e-05,4.123835260323702e-07
93,2,-8.397589627501697,-2.660070620596632,-10.30161143060887,-2.8942778497504213,0.0004499761958286987,3.726384980927556e-05,4.127123460194231e-07
93,3,-8.397522669047074,-2.6601026345292054,-10.301958663565292,-2.894199150306724,0.0004494861346431785,3.726353724872059e-05,4.122225973944579e-07
93,4,-8.397470720002483,-2.660122560155682,-10.301128519748993,-2.8943955841940765,0.0004504995392045901,3.726351512014945e-05,4.1323602408444065e-07
93,5,-8.397570993491568,-2.660083369121502,-10.301018791209003,-2.894416682466985,0.00045070393011412705,3.726265173430394e-05,4.1344127837982313e-07
93,6,-8.397383080693986,-2.6601477446925452,-10.302032266601305,-2.8941817810731307,0.0004493993197878846,3.726634659211486e-05,4.1213297319576976e-07
93,7,-8.397699193540424,-2.6600317258741906,-10.301817307866799,-2.8942357003363863,0.00044969017970939156,3.726471215791696e-05,4.124254675514746e-07
93,8,-8.39746610938634,-2.660123603617073,-10.30218001139684,-2.8941503623674305,0.0004491839259189573,3.726608580047769e-05,4.119178401184796e-07
93,9,-8.397397649052088,-2.660154465127264,-10.301859832062188,-2.894222420259411,0.0004495742550815739,3.7265431737635636e-05,4.123088233439383e-07
93,10,-8.397508771250592,-2.6601030130711294,-10.301761830063667,-2.8942442570072364,0.00044975082876155364,3.726422983826185e-05,4.124865989232918e-07
93,11,-8.39759042808039,-2.6600845368085158,-10.30183754125154,-2.894225068729908,0.00044964903112847826,3.726600325362143e-05,4.1238302787485683e-07
93,12,-8.397611721131575,-2.6600751350078458,-10.301417348814448,-2.894324476697101,0.0004501751519028087,3.726408651562627e-05,4.129110653871825e-07
93,13,-8.39751618365969,-2.6601017837418035,-10.302008983738576,-2.8941892484736162,0.00044942015630891976,3.726574148944393e-05,4.121544148194758e-07
93,14,-8.397460705352325,-2.6601258362870155,-10.301106724406718,-2.8944003233769786,0.000450534241542541,3.726471513422193e-05,4.132695264083191e-07
93,15,-8.397546200788288,-2.660092648551458,-10.301213429201363,-2.894371861591136,0.0004504466253051072,3.726414917469533e-05,4.1318247613041187e-07
93,16,-8.397480468197813,-2.6601095801928487,-10.301665618811608,-2.894268986967602,0.0004498632386099536,3.726341287118333e-05,4.125998257387703e-07
93,17,-8.397624613053804,-2.660067981628521,-10.301406789558765,-2.8943342918066053,0.0004501475782807546,3.7264946398901156e-05,4.128826318818534e-07
93,18,-8.397496594215323,-2.6601140628176565,-10.300809911039224,-2.8944645405581495,0.00045095105912979817,3.726462938184469e-05,4.136864297479535e-07
93,19,-8.397735853647093,-2.6600197337786073,-10.301546707480078,-2.89429633298955,0.0004500546700363749,3.726516272843421e-05,4.1278950730794067e-07
94,0,-8.397559331270937,-2.660087066108106,-10.301921656457036,-2.8942130061220683,0.0004495098401779957,3.726628445978726e-05,4.1224355571820847e-07
94,1,-8.39756351805207,-2.6600921234747745,-10.3016733385421,-2.89426601357143,0.0004498374995731394,3.726581754843561e-05,4.125716820247038e-07
94,2,-8.397625147861675,-2.660064959449176,-10.301525200539816,-2.894296010192296,0.00045008066296834315,3.726360205062328e-05,4.1281706091771985e-07
94,3,-8.397696006970442,-2.6600327778810855,-10.30105781210605,-2.894410494572604,0.0004506759637747615,3.726354046488491e-05,4.1341242330987657e-07
94,4,-8.397638918181702,-2.6600618567534924,-10.301491915272884,-2.8943050667334793,0.0004501137803423509,3.726382157447544e-05,4.1284995876787544e-07
94,5,-8.397422998051523,-2.66013832073499,-10.301509271336025,-2.894303627080323,0.00045004292119069946,3.726510431481275e-05,4.1277781687588674e-07
94,6,-8.397493977339387,-2.660108873470427,-10.302272931338525,-2.8941311949967337,0.00044906483698968394,3.726224490368568e-05,4.1180259208599825e-07
94,7,-8.39740893651929,-2.6601419131915356,-10.300970046462936,-2.8944311332810067,0.00045071167768124626,3.726383672157296e-05,4.1344784095967333e-07
94,8,-8.397548979163346,-2.660095575228073,-10.301711626491395,-2.8942576085567087,0.00044978878724614285,3.726434304472613e-05,4.1252444420141667e-07
94,9,-8.397648035407773,-2.6600531994316006,-10.301188305288917,-2.8943800622486915,0.0004504820301717921,3.726403961993734e-05,4.1321799055185473e-07
94,10,-8.397530360108645,-2.660085574167495,-10.301901505237582,-2.894215308998668,0.0004495869158781371,3.726474351703965e-05,4.123221723610974e-07
94,11,-8.397531593866297,-2.6601018214692087,-10.301694747271847,-2.8942623920153316,0.00044979766378133176,3.7265054817335766e-05,4.12532608963996e-07
94,12,-8.39751113144921,-2.660104857205578,-10.301551920000174,-2.8942938085730625,0.0004499969445972164,3.726393407460794e-05,4.127330105226085e-07
94,13,-8.397571648607336,-2.660087318946285,-10.301077699145665,-2.8944113791848336,0.00045054856010867764,3.7266723903670046e-05,4.1328183620500764e-07
94,14,-8.397435811824545,-2.6601355407494878,-10.3014035217271,-2.89432983029659,0.0004501561714861644,3.72647946345587e-05,4.128913768516057e-07
94,15,-8.397545259900028,-2.66008950646625,-10.301141190610776,-2.8943871828817236,0.000450556726969249,3.726372103029212e-05,4.1329300593895684e-07
94,16,-8.397514247081164,-2.6601005770349766,-10.301612883163337,-2.894283019676432,0.00044991428041138567,3.726515753416959e-05,4.126491228772161e-07
94,17,-8.397729622214936,-2.6600400053043542,-10.30152784516308,-2.8943057850441445,0.00044997726996218315,3.726460887121636e-05,4.127126610909668e-07
94,18,-8.39770398836195,-2.660034149941923,-10.301559570215279,-2.894291145587015,0.0004500405682709406,3.726620220057834e-05,4.1277436607036225e-07
94,19,-8.39756723647815,-2.6600862604635918,-10.301391645634292,-2.894333367752127,0.00045019327020600074,3.7262748513057786e-05,4.1293052169294295e-07
95,0,-8.39768748928488,-2.6600385874126427,-10.301657643808634,-2.894268239419866,0.00044991439476682696,3.7264981822643736e-05,4.1264941294418325e-07
95,1,-8.397625197889507,-2.660061036099769,-10.301573837392807,-2.894288859211719,0.00045000200817367936,3.726457829666009e-05,4.1273742987701926e-07
95,2,-8.397605235223843,-2.6600618486349377,-10.30164583840434,-2.8942738871489557,0.0004499157749949101,3.72646025666292e-05,4.126511724282809e-07
95,3,-8.397554925664704,-2.6600893487319857,-10.30168965642427,-2.8942618319772664,0.00044984317643616983,3.7266179783816386e-05,4.125769966523534e-07
95,4,-8.397605632143344,-2.6600723891271927,-10.301706700509861,-2.8942595317005138,0.0004498082733830753,3.726408974913409e-05,4.125441836339412e-07
95,5,-8.397499598653518,-2.660100188310805,-10.30166524356235,-2.8942629749636968,0.00044993056105050865,3.726917564833732e-05,4.1266138540217133e-07
95,6,-8.397669602545795,-2.660044859756366,-10.301705317439298,-2.894260387477342,0.00044983181841083,3.726625764239204e-05,4.125655607684379e-07
95,7,-8.39749215727087,-2.6601082113020507,-10.302183027936682,-2.8941528545529347,0.00044917905940626806,3.726571890588096e-05,4.119133405003871e-07
95,8,-8.397627926117837,-2.6600600760371313,-10.30224194528922,-2.894134958509215,0.00044915814623874286,3.7263869715822125e-05,4.1189427652292073e-07
95,9,-8.397500738610196,-2.660105326631118,-10.302347713455953,-2.89411257141496,0.00044899745476852516,3.726467090346224e-05,4.117327838650629e-07
95,10,-8.397491229610294,-2.6601103488053397,-10.301847689395911,-2.894227332708875,0.00044961384035660176,3.7265411018716474e-05,4.123484293378853e-07
95,11,-8.397555577382601,-2.660086734897295,-10.301446688882454,-2.8943166616999982,0.00045016207728415547,3.726235125369243e-05,4.128997260304631e-07
95,12,-8.397476505659057,-2.6601088886516,-10.3013670804962,-2.894337892532209,0.00045025478904194097,3.726405413652287e-05,4.129907349054181e-07
95,13,-8.397431519496582,-2.660137445473407,-10.30230465026195,-2.8941228369883225,0.0004490120480109465,3.726613216865457e-05,4.117459158422919e-07
95,14,-8.397520258483238,-2.6600985866450673,-10.301747091024911,-2.8942494666049674,0.0004497611681564724,3.726466383502365e-05,4.1249650432144873e-07
95,15,-8.39760623188823,-2.6600715838312787,-10.302007516253761,-2.8941885600254356,0.0004494432092522547,3.7265133388946905e-05,4.1217807586330777e-07
95,16,-8.397700479706543,-2.6600357229736225,-10.301531062466928,-2.8942992146068534,0.0004500578887281538,3.726478632393623e-05,4.127931024042176e-07
95,17,-8.397609413298488,-2.660066245501658,-10.301664433169227,-2.8942696252414413,0.00044987116104705093,3.726407081133086e-05,4.1260709023572e-07
95,18,-8.397632204788236,-2.660051090165293,-10.301722315367378,-2.8942524915787557,0.00044985776566161415,3.726816776535414e-05,4.1258959789626e-07
95,19,-8.397584185471903,-2.660071620162461,-10.301261319839433,-2.8943640512646174,0.00045038310863942433,3.7263300834956554e-05,4.1311980780446777e-07
96,0,-8.397648436899603,-2.6600518060583975,-10.302149901760698,-2.894157169850614,0.00044927127696779245,3.726595727844119e-05,4.1200531968935126e-07
96,1,-8.397531096423952,-2.6600991175242377,-10.301339246666643,-2.8943433693323257,0.00045027235249754975,3.726288602756782e-05,4.1300946646998193e-07
96,2,-8.397517631502618,-2.6601041546670507,-10.301576044068856,-2.8942911848313067,0.00044994953207431413,3.726678067596988e-05,4.1268275139834423e-07
96,3,-8.397561138228044,-2.6600820766243403,-10.30151917726159,-2.8943026536126872,0.00045005824467168594,3.726484758107309e-05,4.1279339709061285e-07
96,4,-8.397587881850122,-2.6600811233865977,-10.300977169839877,-2.8944291318439563,0.00045072786092445493,3.7263866682107306e-05,4.134639942423476e-07
96,5,-8.39750676666116,-2.660101083431857,-10.301483441525445,-2.8943070159967554,0.00045012438167643773,3.72636555569097e-05,4.1286072611952804e-07
