Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Inner Cost,Outer Cost,Gradient Cost
174,9,-2.506483735078541,-4.705549655324357,-5.337668192319241,-3.4580354400989126,0.19838487241243455,0.021894756150584834,0.00017649011626184972
174,10,-2.506485367247432,-4.70554418142825,-5.337668272622167,-3.4580380639936483,0.1983841598651414,0.02189470726448727,0.00017648945260065414
174,11,-2.5064840849186503,-4.705568264177487,-5.337675388026973,-3.458025756349761,0.19838563709403975,0.021894720024394257,0.00017649091706964547
174,12,-2.5064823229247652,-4.705553508910736,-5.337669944597015,-3.458031852216122,0.19829441104100481,0.02185233197232222,0.00017644207906868258
174,13,-2.506480049524672,-4.70555605459768,-5.337669629082873,-3.4580300770640133,0.19829525967067185,0.02185233096918335,0.0001764429287014885
174,14,-2.506489303406042,-4.705563030335267,-5.337677232844405,-3.4580297571560727,0.1982915377706388,0.021852337716022387,0.00017643920005461642
174,15,-2.506479249816287,-4.7055602981209095,-5.337671079750474,-3.4580270225284155,0.19829611400016128,0.02185229389083491,0.00017644382010932637
174,16,-2.506479758561984,-4.705571944184349,-5.3376750219662314,-3.4580212349996047,0.1982965483719456,0.021852302655198524,0.00017644424571674707
174,17,-2.5064811252661077,-4.705565900589805,-5.337673418139048,-3.458025127147177,0.1982955413402217,0.021852333212222238,0.00017644320812799946
174,18,-2.5064813186567063,-4.705566885469266,-5.337674184865278,-3.4580248490808536,0.19829528732834809,0.021852331717859073,0.000176442955610489
174,19,-2.506480483727328,-4.7055709349070725,-5.337674334130766,-3.4580232281987855,0.1982955024251704,0.02185226874379155,0.00017644323368137889
175,0,-2.5064794010642197,-4.705570475612847,-5.337674856666155,-3.4580217846663355,0.1982965824827509,0.02185231212042568,0.0001764442703623252
175,1,-2.506482073754286,-4.70554610439674,-5.337667747673156,-3.458035330687837,0.19829420302240713,0.021852291626781685,0.00017644191139562545
175,2,-2.506480925249831,-4.705552760142675,-5.3376685802351584,-3.4580320598649448,0.1982948463187213,0.02185233281549158,0.0001764425135032297
175,3,-2.5064782304966218,-4.7055517504794215,-5.337666267051941,-3.45803250605105,0.1982954661500837,0.021852326009436842,0.00017644314014064684
175,4,-2.5064812945109294,-4.705578973224265,-5.337679046646723,-3.4580176269050087,0.19829642223739005,0.021852340324477366,0.0001764440819129127
175,5,-2.5064804921610038,-4.705565447967071,-5.3376727531916375,-3.458025379066103,0.19829567496007117,0.021852312368600628,0.00017644336259147052
175,6,-2.5064831646726953,-4.705570905502776,-5.337675784254606,-3.458024287282631,0.19829429399886817,0.02185233916555805,0.00017644195483331013
175,7,-2.5064842122476314,-4.70555554987687,-5.3376722246940655,-3.4580316754851927,0.19829338655348472,0.02185230834215926,0.00017644107821132546
175,8,-2.506479895268996,-4.705547089673081,-5.3376668830260146,-3.458034353541488,0.198294993622886,0.021852297493230127,0.0001764426961296559
175,9,-2.5064776334576697,-4.705549571930558,-5.337665955745481,-3.4580324605311943,0.19829610448677146,0.021852317042590594,0.00017644378744418088
175,10,-2.5064810190888402,-4.705565723867367,-5.337672841249966,-3.458025659912609,0.19829534000092822,0.0218522992474881,0.00017644304075344012
175,11,-2.506481629189795,-4.705564700668099,-5.337672937158299,-3.4580264206973528,0.19829496125327326,0.021852316323511724,0.00017644264492976152
175,12,-2.506478989325345,-4.705576264913216,-5.337676168440459,-3.458018871419213,0.19829701683180073,0.02185234922183447,0.00017644466760996627
175,13,-2.5064810617809243,-4.705559196676881,-5.337671424471879,-3.458028652855834,0.1982950699205149,0.021852296829395608,0.0001764427730911193
175,14,-2.506484334957652,-4.705557230702482,-5.337672609995253,-3.4580310822547764,0.19829335224101408,0.021852322236456945,0.00017644103000455713
175,15,-2.506478561437217,-4.705563885689862,-5.337671979165661,-3.458025094560036,0.19829650401573407,0.021852327857892637,0.00017644417615784143
175,16,-2.50647663046418,-4.705549656660774,-5.337665375813252,-3.4580322469452898,0.1982964023351887,0.021852316617599114,0.00017644408571758957
175,17,-2.506475490468058,-4.705578960258487,-5.33767669915482,-3.4580145927062733,0.19829945645833863,0.021852352653449543,0.0001764471038048891
175,18,-2.5064846659555693,-4.705570466770308,-5.33767584665213,-3.4580254121099383,0.19829351175153298,0.021852328780266713,0.00017644118297126626
175,19,-2.5064799966713522,-4.705563924036283,-5.337671818697149,-3.458026762806012,0.19829528754363665,0.02185229129440133,0.0001764429962492353
176,0,-2.5064839283301694,-4.705562436916485,-5.337673175738398,-3.458028818713454,0.19829361418978653,0.021852307001451556,0.000176441307188335
176,1,-2.5064863771742143,-4.70554801414493,-5.337670974567703,-3.45803598430301,0.19829229533959783,0.021852376958007503,0.0001764399183815903
176,2,-2.506479087040526,-4.705528644836895,-5.337660241591576,-3.4580436760288795,0.19829431218167473,0.021852316482391054,0.00017644199569928368
176,3,-2.5064805635698426,-4.705540845720884,-5.337664608137056,-3.458038326520992,0.198294111383907,0.021852328737577902,0.00017644178264632912
176,4,-2.5064793950985953,-4.705570422647479,-5.337674313531078,-3.458022725809839,0.19829603989473366,0.02185229494406241,0.00017644374495067125
176,5,-2.5064821499843326,-4.705551018124493,-5.337669547241934,-3.458033224922876,0.19829411362042249,0.021852340698870844,0.00017644177292155163
176,6,-2.5064782541267574,-4.705543648251218,-5.337664933025376,-3.458035824609102,0.19829529997574957,0.021852316178516292,0.00017644298379723328
176,7,-2.5064797049909506,-4.705552519729586,-5.33766807744796,-3.4580320441864703,0.19829510551274665,0.02185234523184722,0.00017644276028089942
176,8,-2.506482129706478,-4.705552797411109,-5.3376699069585065,-3.4580324235768667,0.19829416847032377,0.02185231771401189,0.0001764418507563119
176,9,-2.506484111452007,-4.705547682906579,-5.337667897826952,-3.458036854146263,0.1982926240558928,0.02185231130410178,0.000176440312751791
176,10,-2.5064808457686474,-4.705573588094773,-5.337675480868663,-3.458021657487007,0.1982957396947278,0.021852319661203493,0.00017644342003352432
176,11,-2.506482959259923,-4.705571056000425,-5.337676690919022,-3.4580230787280017,0.19829492244847827,0.021852310964123732,0.00017644261148435454
176,12,-2.5064751146133806,-4.705562372593526,-5.337669582257093,-3.4580247695539863,0.19829783793905406,0.021852306532311235,0.0001764455314067428
176,13,-2.5064808716638542,-4.705579202630267,-5.3376782816017005,-3.45801823095851,0.19829616119529214,0.021852326731926303,0.00017644383446336584
176,14,-2.506484796413775,-4.705558984036994,-5.337672519051798,-3.4580311564030946,0.19829288579734228,0.021852308213545887,0.0001764405775837964
176,15,-2.506477318632539,-4.705551062038511,-5.337666096044124,-3.4580316735530183,0.19838804244482688,0.02189469235007435,0.00017649335009475254
176,16,-2.5064816728964296,-4.705579889527107,-5.337678862438072,-3.458017815489741,0.19829612186771817,0.02185229865518417,0.00017644382321253398
176,17,-2.5064869361366875,-4.705552948402019,-5.337671716797673,-3.458034360234816,0.19829210849601087,0.021852337496673764,0.0001764397709993371
176,18,-2.5064830453064264,-4.705574333305064,-5.337676949343875,-3.458022188553112,0.19829470841808725,0.021852311959924896,0.00017644239645816235
176,19,-2.5064800912736813,-4.705550621715891,-5.337669943879114,-3.458031097517848,0.19838746172231506,0.021894743560382242,0.00017649271816193283
177,0,-2.506482466525958,-4.705552692833,-5.337669470175829,-3.4580328183551257,0.19829402492583953,0.021852295399287267,0.00017644172952655226
177,1,-2.5064805774376047,-4.7055757013291855,-5.337677286438615,-3.4580194940036857,0.19829632561800895,0.021852333259500298,0.00017644399235850866
177,2,-2.506485340848816,-4.705586620725573,-5.337682542646596,-3.4580169634822346,0.19829410904721426,0.021852349770078657,0.0001764417592771356
177,3,-2.5064819013354476,-4.705564862559458,-5.337674184216769,-3.4580258151007532,0.1982950310117021,0.02185224362722279,0.0001764427873844793
177,4,-2.5064777651876344,-4.7055683611641195,-5.337672043196549,-3.4580235838469773,0.19829658525603155,0.021852340052693757,0.0001764442452033378
177,5,-2.506482605896339,-4.705580359626868,-5.337679893640706,-3.4580185865571424,0.19829516042562118,0.021852307186346797,0.0001764428532392744
177,6,-2.5064828331716122,-4.705532791343428,-5.337663465295728,-3.4580425446325984,0.19829316768524807,0.02185231486721793,0.00017644085281803015
177,7,-2.506481246067382,-4.705575367723203,-5.3376764650191095,-3.4580210625935566,0.1982954804758397,0.021852322946326278,0.00017644315752951342
177,8,-2.506478756940167,-4.705557985949418,-5.337669542197177,-3.4580288551353133,0.19829577751413052,0.021852309354561644,0.00017644346815956887
177,9,-2.50648329391747,-4.705566127229656,-5.337673830152288,-3.4580268114878576,0.19829408514922198,0.02185233353662812,0.00017644175161259383
177,10,-2.5064835146906748,-4.70557793070604,-5.337678179094538,-3.45802087335266,0.19829448961744886,0.021852331236871043,0.00017644215838057782
177,11,-2.5064808382128243,-4.705575639758817,-5.337677372171953,-3.458019781103964,0.19829611267970476,0.021852363936131304,0.00017644374874357347
177,12,-2.5064801247347983,-4.705548142595536,-5.337666636209739,-3.458034370512093,0.1982947748714317,0.021852302108594828,0.0001764424727628369
177,13,-2.5064808634529427,-4.705572822498977,-5.337675854108983,-3.4580215689976854,0.1982958643181792,0.021852319779360415,0.00017644354453881877
177,14,-2.5064768695377624,-4.705588027714338,-5.337679089547047,-3.458012306184802,0.19829833150841625,0.021852367444630066,0.0001764459640637862
177,15,-2.5064788527829434,-4.70555781627814,-5.337669540600304,-3.458029166801677,0.19829563432157754,0.021852346485481625,0.00017644328783609592
177,16,-2.506482618493331,-4.705543570270398,-5.337666541375165,-3.4580373368281667,0.19829363472348127,0.021852271877304975,0.00017644136284617628
177,17,-2.506480275362772,-4.705582373940351,-5.3376788510377455,-3.4580170503448184,0.1982961498422895,0.021852325065967248,0.00017644382477632225
177,18,-2.5064870374722,-4.705575698461583,-5.337679979390178,-3.4580227396537864,0.1982930487531023,0.021852338034315796,0.00017644071071878651
177,19,-2.50648845342975,-4.705566527020842,-5.337677035503752,-3.4580283993637067,0.1982917999050734,0.021852301391000233,0.00017643949851407317
178,0,-2.506489230172836,-4.7055535669720685,-5.3376728907427955,-3.4580352149409257,0.19829093706658968,0.021852317201263995,0.0001764386198653257
178,1,-2.5064833771279,-4.70554419275915,-5.33766727850806,-3.4580372921519436,0.19829330488663924,0.02185229365357526,0.00017644101123306396
178,2,-2.506485702075265,-4.705531739885447,-5.337663405923173,-3.458045389688268,0.19829130568262876,0.021852313568246854,0.00017643899211438192
178,3,-2.5064824543713984,-4.70556364529439,-5.3376729724027845,-3.4580276054610652,0.19829435645624488,0.021852309689384335,0.00017644204676686053
178,4,-2.506486341921761,-4.705536960166336,-5.337665967408029,-3.4580425786421363,0.19829140582106622,0.02185232278750228,0.00017643908303356393
178,5,-2.506486126582591,-4.705572946692469,-5.337678907284535,-3.45802363701135,0.1982933652542792,0.021852304995950898,0.0001764410602583283
178,6,-2.506482808271313,-4.705559452975209,-5.337672753501538,-3.4580287307320376,0.19829454078299477,0.021852354993761043,0.00017644218578923373
178,7,-2.506485286881144,-4.705546565267193,-5.337669090633064,-3.458037469827776,0.19829211210904743,0.021852357443556222,0.00017643975466549123
178,8,-2.5064827426240224,-4.705563098578805,-5.3376746981297405,-3.4580262038450047,0.1982949972702278,0.02185231401172925,0.00017644268325849857
178,9,-2.50648301104349,-4.705559105203635,-5.3376719161316135,-3.4580296449989105,0.1982941573325664,0.021852319278696398,0.00017644183805386998
178,10,-2.5064806195858096,-4.705531293311151,-5.337661285331513,-3.4580437579283227,0.19829330994357608,0.021852327860680244,0.0001764409820828958
178,11,-2.5064843218873722,-4.705547507483123,-5.3376690481050115,-3.458035726204026,0.19829317148510686,0.02185231526362213,0.00017644085622148473
178,12,-2.5064814557196886,-4.705544572851403,-5.337666574282329,-3.4580364691858896,0.1983858180745858,0.021894740120070366,0.00017649107795451543
178,13,-2.5064833216386457,-4.705541850885704,-5.337666461992819,-3.458038595763597,0.19829311733986868,0.021852325173863287,0.00017644079216600538
178,14,-2.5064844925059355,-4.70555678980086,-5.337672094075977,-3.4580311623562148,0.19829346977539733,0.02185230831453411,0.00017644116146086323
178,15,-2.50648774065641,-4.70552176981182,-5.337660897563505,-3.458050823961252,0.19829024018543207,0.02185232348777375,0.0001764379166976583
178,16,-2.5064807759953123,-4.705564518315106,-5.337673064138023,-3.4580259955646353,0.19829535822210173,0.02185232693162024,0.0001764430312904815
178,17,-2.506485615429165,-4.705545481659871,-5.337668778542121,-3.4580373698517146,0.19829247938946298,0.02185232074395727,0.0001764401586455057
178,18,-2.5064830286929514,-4.705539006436838,-5.337665746199603,-3.4580397528225664,0.19829316019738835,0.02185232503452402,0.00017644083516286433
178,19,-2.506482476770366,-4.705573343249286,-5.337676719158283,-3.4580221115513936,0.19838682936378965,0.021894707571701807,0.00017649212179208785
179,0,-2.5064834419174633,-4.705562585712819,-5.337673257046177,-3.4580281367681973,0.1982940884307388,0.021852332013394964,0.00017644175641734385
179,1,-2.506485370467066,-4.70554229261584,-5.337667216189866,-3.4580392425420556,0.19829229116863262,0.021852342033518428,0.0001764399491351142
179,2,-2.5064858989959857,-4.70554371751334,-5.33766701789349,-3.4580397160351435,0.19829164450490683,0.021852308424291724,0.0001764393360806151
179,3,-2.506486399706053,-4.705544354722202,-5.337668854952585,-3.4580379593289945,0.19829227135276148,0.02185233104437626,0.00017643994030838521
179,4,-2.5064846261937688,-4.705552578540531,-5.337671217630829,-3.4580333428938754,0.19829313010184757,0.021852337797745855,0.0001764407923041017
179,5,-2.5064896964879853,-4.705542430007809,-5.3376699283236695,-3.458040510828127,0.19829044018843534,0.021852289292153305,0.00017643815089628205
179,6,-2.5064873164816506,-4.705546830163561,-5.337670343103558,-3.458037426739371,0.1982916426420654,0.021852300630813077,0.0001764393420112523
179,7,-2.5064808992800933,-4.705558887478542,-5.3376708511781645,-3.458029240644662,0.19829487489035347,0.021852333438230762,0.0001764425414521227
179,8,-2.5064831183668734,-4.705576473538744,-5.337678645918756,-3.4580203317948714,0.19829507879497396,0.02185231338543544,0.00017644276540953853
179,9,-2.5064887042813018,-4.705532615980476,-5.337665342423927,-3.458045195584048,0.19829054510935468,0.02185228811895521,0.00017643825699039948
179,10,-2.5064819154892355,-4.705535493667185,-5.337662993225499,-3.4580416155772022,0.19829337173352216,0.021852298258097504,0.00017644107347542464
179,11,-2.5064823581775655,-4.705580757055987,-5.337679076015101,-3.4580187252681083,0.19829518909654364,0.02185232238819856,0.00017644286670834508
179,12,-2.506487571425359,-4.705533292782297,-5.337665061658928,-3.4580449589180935,0.19829072632070946,0.021852295746060322,0.00017643843057464913
179,13,-2.5064858259364304,-4.705544363097692,-5.337668294859302,-3.458038333621754,0.19829217050100384,0.021852345936863943,0.0001764398245641399
179,14,-2.5064827319337373,-4.7055494992034035,-5.337667991331209,-3.458035048356029,0.19829352348100432,0.021852329985318247,0.00017644119349568608
