Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
392,27,-9.804454224870943,-2.4484960588874403,-7.1056704373840285,-14.6082489380281,-7.335995321303149,-3.4576974192486576,6.485265007688213,-7.35167769854896,32480761998.48121,282.06240789365603,649615.234328376
392,28,-9.80693475630575,-2.4477961701638558,-7.105602620736086,-14.599397276255633,-7.438585500184571,-3.559789931752435,6.481696667931417,-7.616009144593907,31974761549.60142,282.0607233091659,639495.2253508139
392,29,-9.805748918740502,-2.4481498514118756,-7.105571406636745,-14.600182043952195,-7.392643453034119,-3.489975552368584,6.481765681212155,-7.410354524900732,32186132507.951424,282.05899362578697,643722.6445178486
393,0,-9.80562732345845,-2.448160877308375,-7.105645864249755,-14.601978764386544,-7.384525709258168,-3.512790512636306,6.484618778674227,-7.490350058861737,32283448016.225494,282.0605469881496,645668.954683299
393,1,-9.80479701835238,-2.4483935654170947,-7.105675612048121,-14.598526289731877,-7.334297125550523,-3.4869045206629536,6.492941177913569,-7.432751577961715,32887760036.49373,282.06046126594595,657755.1950886654
393,2,-9.804827049065368,-2.448388545661344,-7.105669014281894,-14.60518443871006,-7.348216074792862,-3.476039588763872,6.4873422388071305,-7.410381094241677,32546790181.749187,282.06144274087075,650935.7979937549
393,3,-9.805994733257293,-2.4480539161746027,-7.105639781240946,-14.600154802996162,-7.40017176910252,-3.534433036154966,6.487764757885841,-7.561443802290497,32415997939.355186,282.05535273442285,648319.9531459967
393,4,-9.805431969674713,-2.448228511840878,-7.105622212235479,-14.598302275063403,-7.376074937187012,-3.4866340436078187,6.483610888553889,-7.421175781610475,32292831779.90726,282.0643371358277,645856.6299568585
393,5,-9.805419918429868,-2.44820899088506,-7.1056965466258175,-14.603249022125862,-7.368709495334215,-3.5132414722058956,6.485274004271298,-7.506754867387328,32308791349.66626,282.06129862026705,646175.8213520992
393,6,-9.805527089267805,-2.448198950449404,-7.105619502817101,-14.597437350482789,-7.36592528042309,-3.4985210846814043,6.488217283932024,-7.45189762837834,32557583920.384407,282.05938405102216,651151.6727665005
393,7,-9.805193001400871,-2.4483041473011915,-7.105597156816404,-14.594167966492282,-7.3581866063100465,-3.4762317692159383,6.48675848103094,-7.37703290497351,32547662713.608322,282.05878453413277,650953.2486309907
393,8,-9.806126631869624,-2.448029149720221,-7.105610705030484,-14.604963620009178,-7.416725070886811,-3.518462471206575,6.481113754472672,-7.514790754634264,32033261044.856796,282.0563670280568,640665.2152560086
393,9,-9.80533731655878,-2.448255148049808,-7.1056182235976,-14.599768733249702,-7.363764895358707,-3.4841958379909146,6.484118921344496,-7.407169313362825,32341410629.104084,282.0562151252399,646828.2069409575
393,10,-9.80488510880947,-2.448378062946164,-7.105654038222221,-14.598330718390265,-7.3415739231854715,-3.4746524541686585,6.4875206214617025,-7.398538758748669,32571984004.318947,282.0591637444808,651439.6744451957
393,11,-9.80505341953313,-2.448352385668147,-7.105577612372604,-14.599007017882034,-7.352548354678645,-3.4534498929791795,6.482489286411275,-7.31401581798179,32347571494.821198,282.05578822781774,646951.4242553081
393,12,-9.805560937121196,-2.448199433147765,-7.105591545355566,-14.599353473769899,-7.380478086499274,-3.4844099633792047,6.482418738081899,-7.4024314899299535,32237112592.255726,282.05750824817744,644742.2462039643
393,13,-9.80515728523088,-2.4483110586937014,-7.1055941611743245,-14.590257776451383,-7.3605310114593445,-3.4812132805893774,6.491479000385629,-7.390686807389793,32840254777.178154,282.058145336298,656805.0899024002
393,14,-9.804994322812616,-2.448346902291896,-7.105642015739049,-14.598082042827832,-7.357951400045179,-3.480643165908421,6.487747236213755,-7.402961363478873,32581767053.73002,282.05628998162905,651635.3354334746
393,15,-9.805890671712511,-2.448085984592083,-7.105645201455202,-14.60437244910754,-7.392572769112515,-3.5226118098449715,6.483306738909226,-7.520228115181928,32168489826.136444,282.05899727650876,643369.7908815489
393,16,-9.805924261897474,-2.4480843905860548,-7.105609763879596,-14.594502094018802,-7.393589610554768,-3.5234732836997535,6.489597213035407,-7.515852304964733,32580251733.595802,282.0589089303098,651605.0290307378
393,17,-9.805010604973003,-2.448332131009009,-7.105662729101898,-14.601232935560958,-7.354245357325988,-3.4964573925378257,6.491411917858201,-7.456017542866575,32761690209.28824,282.05864001924795,655233.798544592
393,18,-9.80509049434488,-2.4483360200319892,-7.1055811047444175,-14.596252621833214,-7.356418521592694,-3.4658089672697274,6.487000221676804,-7.349699265100997,32596275191.58649,282.0560398138004,651925.4981906089
393,19,-9.805687724782794,-2.4481457073322734,-7.1056430779972795,-14.598610848121583,-7.391893250580013,-3.5167351726997027,6.4860940382524355,-7.503156718618311,32365666998.24281,282.0594960849812,647313.3343236662
393,20,-9.805671058604077,-2.448148340149689,-7.105637155964709,-14.598867694559704,-7.386537071726728,-3.5199628047499574,6.490693985312682,-7.518571681236043,32648975287.763924,282.0609848281704,652979.5001140587
393,21,-9.805377007470716,-2.448230661969143,-7.105667591271181,-14.599354477048943,-7.355265915351513,-3.500019968902551,6.484505104333036,-7.457113051770381,32311039392.8309,282.05894172519993,646220.7822154391
393,22,-9.80540263302111,-2.448231160780462,-7.105637954035669,-14.604125794437232,-7.3649213666251505,-3.4920074260850726,6.483769048261448,-7.439045282120081,32283175979.91227,282.0595315664704,645663.5139570547
393,23,-9.805392781465434,-2.448252138109383,-7.105585897647169,-14.591418537769057,-7.357977727712083,-3.470191566420407,6.483415890790204,-7.354858320971001,32357196061.652943,282.05819997016414,647143.9155918949
393,24,-9.805383718165828,-2.448241264997625,-7.105621519236612,-14.595457565571332,-7.3645829932758,-3.4907273511922687,6.48595135400984,-7.421362201155462,32444095892.82128,282.05832435621875,648881.9122152592
393,25,-9.80530452500136,-2.448249848627609,-7.1056563797263825,-14.602875341085776,-7.358616897943223,-3.50568872994725,6.490424250309797,-7.485363790564888,32665576769.588974,280.8051599223131,653311.5297756763
393,26,-9.804891846920226,-2.4483761508669013,-7.105638127050737,-14.599272834287481,-7.352294417306621,-3.476085634954657,6.489457663452272,-7.395587438779463,32701940471.235332,282.0575209004769,654038.8037835562
393,27,-9.805228469962831,-2.4482792644877636,-7.105639134322017,-14.59990362904616,-7.367696856176069,-3.493672340298455,6.487858085670785,-7.4398164910966,32547468240.85032,282.0718943653543,650949.3591755684
393,28,-9.805604502927364,-2.4481821148686724,-7.1056020909925675,-14.596493780621598,-7.366770429437499,-3.49437059743295,6.4857087307675005,-7.43568948487935,32412396867.10367,282.06409779635493,648247.9317007913
393,29,-9.805440250165983,-2.448231923029845,-7.105602341437265,-14.593680697321226,-7.367820239738487,-3.4833256285632888,6.486758796179722,-7.4082970577803,32511364215.703644,282.058170613044,650227.2786729095
394,0,-9.805021276615813,-2.4483436922960697,-7.1056152704343525,-14.59938769190288,-7.33966033329411,-3.477292363359094,6.489063250691667,-7.387808093931607,32685186548.371704,282.0604660537737,653703.7253262247
394,1,-9.805662286709456,-2.4481458509260055,-7.1056737328217725,-14.60647039942854,-7.38268488696299,-3.5144078942069923,6.483546280190647,-7.513871621461041,32190210469.12165,282.0583082915933,643804.2037412669
394,2,-9.805631944885384,-2.448171501519251,-7.105601033031283,-14.596818150582662,-7.3863631196231525,-3.5039453383689585,6.48732369432967,-7.456817945534212,32494240098.908016,282.0555772468551,649884.7963370488
394,3,-9.80525287115132,-2.4482695290058905,-7.105631536907948,-14.599707336996667,-7.381810708211329,-3.501915069941976,6.49190221927695,-7.466297107362151,32782834714.356117,282.0597206920488,655656.6886459279
394,4,-9.805023857811229,-2.448351679505527,-7.1056016754517115,-14.599644364001108,-7.352932225853224,-3.465311677564167,6.484763680762608,-7.350337038929846,32449980053.674664,282.0605572958293,648999.5954322821
394,5,-9.805734360895975,-2.4481491977370617,-7.105584188060897,-14.59870198500854,-7.395701154138477,-3.4984077545402137,6.485368475458906,-7.4500288185288595,32374805436.626045,282.0573205689147,647496.1030913745
394,6,-9.805188586972363,-2.4482971969009153,-7.105625109391153,-14.593872022065286,-7.35286192502938,-3.4844038678238656,6.48962732743979,-7.413529164934719,32692346079.7319,282.0630982872358,653846.915953376
394,7,-9.804663600875916,-2.4484406586802105,-7.105659804272325,-14.603906987578538,-7.328379341784716,-3.461540918167163,6.483690299024812,-7.350339387404235,32380208152.808357,282.05582587437357,647604.1574150507
394,8,-9.805603390691166,-2.4481692330238087,-7.105647596062009,-14.603723393540525,-7.385472657554854,-3.506650373241492,6.484323843002054,-7.485583353594734,32269352337.966187,282.0570547916242,645387.0411181826
394,9,-9.805165390424317,-2.448306693983692,-7.105612070851107,-14.60122038750078,-7.360493693395116,-3.476444179069491,6.485383063041364,-7.390260034579065,32442740803.716232,282.05712533191036,648854.8104331822
394,10,-9.805312401246264,-2.4482605153121004,-7.105611819644876,-14.598118412233896,-7.378806988330667,-3.4946895356007217,6.489508971607075,-7.444066352406339,32650486913.253006,282.0576607558557,653009.7326239069
394,11,-9.805519065349078,-2.448206801314859,-7.105585526996552,-14.595461972029856,-7.387625463403699,-3.4957450750277754,6.491465806081495,-7.442185099675017,32780678957.66468,282.0612576633899,655613.5735120685
394,12,-9.8052141086416,-2.448287976704975,-7.105634798265445,-14.594190386588002,-7.355617718273562,-3.4857165012263978,6.4883018427922305,-7.4137243854178605,32605586000.771,282.06319468929667,652111.7143741561
394,13,-9.805911880283489,-2.4480897127565178,-7.105604824638177,-14.599836534000268,-7.404982307495445,-3.515263018157785,6.485246052327165,-7.4967558672113235,32317472788.42233,282.0562584368304,646349.4501273214
394,14,-9.80552360241907,-2.4481959563436844,-7.105632931528734,-14.598452457713337,-7.379953001656853,-3.501610785850724,6.487332974171199,-7.465001050294543,32485964892.182587,282.05981716222107,649719.2922024553
394,15,-9.806321800093592,-2.4479616265150597,-7.105632028843566,-14.59511108794409,-7.406974752604492,-3.55004426349327,6.489906379394154,-7.599756555911926,32518896302.990498,282.0631773062054,650377.9204185464
394,16,-9.806013819104367,-2.448058414634214,-7.105612358097418,-14.600308280667653,-7.390376085469221,-3.5215428805886817,6.483864796387122,-7.505731889143268,32219052829.33905,282.0608676085356,644381.0509455637
394,17,-9.805819176365201,-2.4481178368327483,-7.105621630256928,-14.597226020286417,-7.377990791519148,-3.503788337611797,6.480847830692086,-7.45246006068025,32080682636.86586,282.06097682458903,641613.6470960976
394,18,-9.805521793410206,-2.448198654149266,-7.105632895847985,-14.607459716314699,-7.39392857272079,-3.495666195337956,6.48208094490496,-7.462436758945818,32149311801.366764,23859.605660600722,642985.7588352221
394,19,-9.806349833402896,-2.447974295600242,-7.105583114900185,-14.601236413156032,-7.415981637386407,-3.5171630752598984,6.4765520664606235,-7.48629752228483,31771085953.571976,282.05942222163185,635421.7134302511
394,20,-9.805754121930601,-2.448135493172594,-7.1056098577235804,-14.597573005595999,-7.394489869156328,-3.5070210829352533,6.486945623376943,-7.4842321411355295,32440492640.030594,282.06277850982264,648809.8471593563
394,21,-9.805766695305655,-2.44814820335934,-7.105572051585113,-14.593198201027283,-7.365929837454037,-3.484418040073921,6.480338149914964,-7.384630380821216,32123589122.77234,282.0558368560142,642471.77681433
394,22,-9.805379489306802,-2.4482324399434803,-7.1056502024366095,-14.610155950132505,-7.365772124423655,-3.4950746303618874,6.484210658319519,-7.4612746652389355,32287590181.14523,282.0579676761764,645751.7979817452
394,23,-9.805015599205813,-2.4483632408442464,-7.105574037804697,-14.598060136975812,-7.352397304142116,-3.4534808208389074,6.48422812225656,-7.316437148602033,32457207486.656185,282.05805532155813,649144.1440919626
394,24,-9.805723745568901,-2.4481222108591933,-7.105673700555491,-14.606953430996885,-7.387133559071814,-3.5317875116066335,6.48927866930575,-7.574114310416167,32539977546.055424,519.8680517003118,650799.5405237474
394,25,-9.804794407110636,-2.448416274478889,-7.105599706495987,-14.601099849486618,-7.346438161930706,-3.4568862099791957,6.486487170496112,-7.333247343665811,32583037399.576942,282.05776606818245,651660.7423503835
394,26,-9.806261161984821,-2.4479933206066744,-7.1055797678571375,-14.589360712814369,-7.396848950161685,-3.5313780944059356,6.4888681126898,-7.5217900689339725,32526796973.918232,282.0618269737961,650535.9338371281
394,27,-9.805338755833116,-2.4482436202315796,-7.105649811045015,-14.604680572254976,-7.375189798805195,-3.4996755632907233,6.487672839709428,-7.4729351152440815,32499529358.70605,282.0575775897075,649990.5815329695
394,28,-9.805575354608415,-2.44818356264535,-7.105615328364375,-14.596126795557863,-7.3725493677997855,-3.5063727294244944,6.4896274239028715,-7.469636216440295,32630379595.372883,282.0603056760217,652607.5862662515
394,29,-9.805771399604545,-2.4481265748812153,-7.105618365535582,-14.597327027244267,-7.386553230028449,-3.5130110361918168,6.487071735715267,-7.487470118642767,32445254677.12284,282.06048598256575,648905.0879012471
395,0,-9.804697866258106,-2.4484364401486793,-7.105638015999292,-14.59710064755014,-7.33079166446517,-3.4603554714371767,6.487124132622663,-7.3411715684290835,32614652891.50493,282.0572306503853,652293.052188954
395,1,-9.804993330339485,-2.4483561741026634,-7.105611444115126,-14.60204237331792,-7.3600666981516385,-3.4657077807699133,6.484733121539902,-7.364884609454615,32430485281.238525,282.0610715599804,648609.6999835491
395,2,-9.805321656884587,-2.448259978052423,-7.105610810930519,-14.596826662586562,-7.365377330183952,-3.491541980869333,6.487068323004719,-7.415331119940549,32523495555.33127,282.0637486318243,650469.9054653504
395,3,-9.806166596838429,-2.4480295226836932,-7.105567780137417,-14.60171185432066,-7.417941410302406,-3.510291989037282,6.477135135964793,-7.458087524017186,31837601440.503468,282.0600021463268,636752.0231688693
395,4,-9.80565916222148,-2.4481688161767234,-7.105589390787704,-14.601105609801069,-7.391570675914684,-3.492951104453058,6.4826477470335675,-7.425225139417641,32226281139.473053,282.06392759049345,644525.6171481825
395,5,-9.805830232798387,-2.4481077995431573,-7.105634700327188,-14.602411502722893,-7.3885422979884225,-3.511993473986632,6.4824457815306085,-7.491782167470151,32141977606.43369,282.0549576498049,642839.5464875746
395,6,-9.805708632558348,-2.4481472107394295,-7.105615948897158,-14.59916422692743,-7.377042912172651,-3.5062269093501865,6.48359062729221,-7.459008828146606,32250112047.26665,282.05815079322053,645002.23530417
395,7,-9.805083690465102,-2.44831755077607,-7.10564204331845,-14.604203515213305,-7.368593020024581,-3.4892921499041747,6.4910690156827195,-7.450439827419926,32745406988.032806,282.052297703259,654908.1341196102
395,8,-9.805578144603482,-2.4481988311862506,-7.1055651850402395,-14.597836593651264,-7.379123818485952,-3.4869554555995776,6.485027023259682,-7.4014334164544415,32406882691.42757,282.05807989256266,648137.6481873898
395,9,-9.80580050957915,-2.448135381853585,-7.10557054256949,-14.59752209469317,-7.3694371021837375,-3.49035230099314,6.481800666243376,-7.403933989719826,32195526939.19237,282.0571957997344,643910.5331427035
