Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
150,3,-8.124086078406092,-2.766702117561275,-11.848106790983156,-2.5963775853879314,-2.5289165149395036,-4.602080605829329,-5.436994011395789,-3.473005428820748,0.044484693978995835,0.004774987979908871,0.00039709705999086965
150,4,-8.139715705693316,-2.7417664021936825,-11.808463227616251,-2.6035229990981623,-2.5268742425708566,-4.580755365563541,-5.440068580709502,-3.4713740754865716,17.56979643457812,13.23753746127767,0.04332258973300449
150,5,-8.176927840243593,-2.748442562054366,-11.885303326431396,-2.590523730250219,-2.533608661174027,-4.607184646265051,-5.441113390021196,-3.4722566625787135,0.044097129888200665,0.00477693311036026,0.00039320196777840405
150,6,-8.03859372399289,-2.7992688628543827,-11.843062289321695,-2.596165569808099,-2.529820872386677,-4.58533376308151,-5.441957431124941,-3.473474775029139,0.047034756341459885,0.004778392224338777,0.0004225636411712111
150,7,-8.092988655126568,-2.7757420609771843,-11.891733359159963,-2.5880301650103648,-2.5285901175766905,-4.5892314521551345,-5.435955135449626,-3.474433084766663,0.04497400405402993,0.0047765869160078375,0.0004019741713802209
150,8,-8.030020785973687,-2.810555350416854,-11.858395459264242,-2.593699371564774,-2.5278387622482135,-4.589895435119115,-5.435778960089577,-3.475371513809843,1.8640857062524783,1.141427705524374,0.007226580007281043
150,9,-8.045577915174123,-2.7969438966099363,-11.818167767515066,-2.600729485133071,-2.527862834977682,-4.586099104874537,-5.435863033813336,-3.47579361454813,3.4800840775278714,1.910464225830559,0.015696198516973122
150,10,-8.096008393172502,-2.773363113220935,-11.856568457578321,-2.594736191310662,-2.5290127097396295,-4.580109731355837,-5.438857335500301,-3.470316122494126,0.04683577769507893,0.004775782157515972,0.00042059995537562954
150,11,-8.064115551539478,-2.7833440955668824,-11.786693879292255,-2.6068152216046223,-2.5238273313713755,-4.593850800890265,-5.431496108044362,-3.4761825805332274,0.044376018175119956,0.0047766128539036045,0.0003959940532121635
150,12,-8.150926025090026,-2.7584833770204615,-11.893133698308048,-2.5881033886658695,-2.531471501137252,-4.5980990694623145,-5.441410861037707,-3.472749751645581,0.045487469337728334,0.0048003667352832635,0.00040687102602445066
150,13,-8.069411888424659,-2.7810936064740246,-11.858100451301075,-2.59401767424747,-2.5272041875294007,-4.586166333446006,-5.433388927039209,-3.4750621275987252,0.04462772370928908,0.004775191028645263,0.00039852532680643814
150,14,-8.064064764577656,-2.790339069281824,-11.732626234589507,-2.615962033940658,-2.5267639158165975,-4.59173370550917,-5.433568022322056,-3.4747474359055346,0.04425566687859659,0.004778597693302336,0.0003947706918529426
150,15,-8.088166524936769,-2.779685263350662,-11.828148798724076,-2.5990122344770943,-2.528555233270369,-4.597107322432016,-5.438418753534614,-3.4736758282553986,36.38469188416532,27.90163694457259,0.0848305493959273
150,16,-8.122445561292544,-2.759425074708601,-11.807790662184868,-2.6032092420972326,-2.526257918689706,-4.592407531953152,-5.433815348822332,-3.4749626117799566,0.044293463439532846,0.004774864465975577,0.00039518598973557273
150,17,-8.110316927877133,-2.755708979481701,-11.850391791135015,-2.595409495337763,-2.530063553078321,-4.577757556659578,-5.441718924725353,-3.4703716721944566,0.04711777224902433,0.004778159934728225,0.0004233961231429611
150,18,-8.057757916990797,-2.7955410615954297,-11.847030155413917,-2.595693169450109,-2.528238572743498,-4.590835784440492,-5.435754190126157,-3.4751514119367286,0.045007934979835226,0.0047757249997077,0.00040232209980127525
150,19,-8.070898655644724,-2.778724017602546,-11.74759587718592,-2.613812807106676,-2.5271063913245047,-4.581500887097188,-5.435300948567608,-3.4737667398347147,0.04527431058655905,0.00477914111684486,0.0004049516946971419
150,20,-8.076505837017391,-2.7859869849826393,-11.838119562222069,-2.597132246127184,-2.532873323593665,-4.5798739154777905,-5.444191792908188,-3.4696406752839373,0.04744378486606009,0.004779382713032595,0.0004266440215302749
150,21,-8.071691027386517,-2.7872711229567564,-11.808260800982072,-2.6027039313377363,-2.528608130894104,-4.59323527740301,-5.437512984475209,-3.4739052861081627,26.74075100671737,25.908739633391317,0.008320113733260541
150,22,-8.127597396113122,-2.769930188255772,-11.854511182806672,-2.5950317150957183,-2.5301280737938554,-4.590788264821839,-5.438375572410678,-3.4722422259229972,0.045407838101239786,0.004775242771008912,0.00040632595330230875
150,23,-8.083141973195472,-2.7885329788905038,-11.859072898196063,-2.5942182903013546,-2.531238014954281,-4.597166299785127,-5.438729684333368,-3.4729063672523997,12.441841265905358,11.13888228051995,0.013029589853854091
150,24,-8.116389634941392,-2.752567988818147,-11.868480131324567,-2.5929236487267917,-2.5286594000093476,-4.5748996023882675,-5.439370622559557,-3.474159605465825,0.04647388468753131,0.004774614400726302,0.0004169927028680501
150,25,-8.178584349547352,-2.7548317548975296,-11.934017427351769,-2.5812006228109383,-2.531235417943243,-4.599003504738556,-5.437563898857612,-3.4740084489059786,0.044386790745942206,0.004778800850511576,0.0003960798989543063
150,26,-8.069731162849179,-2.7856021873899586,-11.876602179484735,-2.590320924475192,-2.5277431275189817,-4.593166305872048,-5.436716842846602,-3.473007392059329,20.36290704542816,17.64048924715322,0.027224177982749394
150,27,-8.05003118722616,-2.798946623877356,-11.828905637797165,-2.5991544724985522,-2.5283675477361247,-4.586671102988554,-5.435640111344388,-3.474600858061388,5.5400048381639495,5.013703760205732,0.005263010779582178
150,28,-8.090326609524904,-2.785877250670866,-11.888517380804366,-2.5888909370966244,-2.5302333479543524,-4.593213022129232,-5.438947635714822,-3.475186560101265,0.04530666108095932,0.004776046391501094,0.00040530614689458224
150,29,-8.062741656436609,-2.781499214263212,-11.822158891451066,-2.6006257430855837,-2.523716780140334,-4.592524937971924,-5.428592068007198,-3.474743774999927,17.273053313308584,12.770638010210018,0.045024153030985656
151,0,-8.155280287034923,-2.741567607017315,-11.813729040406875,-2.602485709763481,-2.5268589101847043,-4.587243190971502,-5.435697129281164,-3.4748642597236685,0.04480397048899951,0.004774807141261683,0.0004002916334773783
151,1,-8.133743266854076,-2.763748669792116,-11.906958129333576,-2.5859778580936332,-2.533360825991911,-4.58432783721595,-5.442463933298058,-3.47154459780681,0.046179421636953065,0.00477547111617497,0.00041403950520778094
151,2,-8.054846311679139,-2.7955761510733366,-11.888850788650366,-2.588451344182729,-2.5293033576917816,-4.584357876307667,-5.438710353438614,-3.4737900681817107,0.04630574681387924,0.004776773165016298,0.0004152897364886294
151,3,-8.050585233893656,-2.7958807781620085,-11.843041544931374,-2.596987369918942,-2.5261495283216187,-4.600646811236154,-5.432121471298228,-3.4765317501549666,0.04382421063652382,0.0047754130973697165,0.00039048797539154104
151,4,-8.126278293865374,-2.7614430674155117,-11.829324836517092,-2.599420795913577,-2.526155662547193,-4.592103400020505,-5.434893890338877,-3.473418837444188,0.04507650920555019,0.004774651077719543,0.00040301858127830646
151,5,-8.111188978570036,-2.760054620823369,-11.796229565562305,-2.6052381961986155,-2.5292788415282237,-4.573887729882845,-5.4402061215422215,-3.4716510527402114,0.046867976933592376,0.004777577248203775,0.000420903996853886
151,6,-8.144106274276448,-2.738217244885084,-11.83841018055547,-2.598324852702353,-2.528015464164978,-4.571701213386527,-5.439850539997453,-3.473151079843659,6.629936750259836,5.60440135320964,0.010255353970501958
151,7,-8.143605038858354,-2.749915757464057,-11.890255760041773,-2.5889317976167057,-2.5274273129655507,-4.588752632171702,-5.433100740338964,-3.4772862160744276,0.04378306969818403,0.004774453790696174,0.0003900861590748786
151,8,-8.101874851566638,-2.7685384159096706,-11.833700784147709,-2.5983875680691746,-2.5296426760421866,-4.586104471602716,-5.43941832284335,-3.4746751558149978,2.32845769628537,1.8214905999936892,0.005069670962916808
151,9,-8.063989604647544,-2.78188665331121,-11.833308905711789,-2.5985313537680113,-2.52605763393462,-4.585129375279928,-5.432018037927615,-3.476100207633441,2.24865382223274,1.6364030880312264,0.006122507342015138
151,10,-8.12877905559814,-2.765758391052252,-11.885406040098468,-2.5896192582004445,-2.534189380315052,-4.58103256020742,-5.442469618433081,-3.4697895295093413,0.04635988158642305,0.00477721253790912,0.0004158266904851392
151,11,-8.089331162965028,-2.772726017781607,-11.894906675855813,-2.5877507132657915,-2.5273777940293396,-4.5924174251129894,-5.43507505070622,-3.4742943213388986,0.044871585945717704,0.0047748476050249915,0.0004009673834069271
151,12,-8.082226324404584,-2.777423309029502,-11.897389912902556,-2.587491505679175,-2.525358326132982,-4.587253802324069,-5.431560468856826,-3.475512003247958,0.04468686788190912,0.0047733708000714855,0.0003991349708183763
151,13,-8.116407087425475,-2.7708451053291134,-11.851909497810885,-2.595428658938281,-2.5313594283431966,-4.583903856087629,-5.443820860194993,-3.472769116663059,0.04707134345256614,0.004777029345778572,0.00042294314106787565
151,14,-8.140378218112902,-2.765106504313116,-11.916544793708825,-2.5842764750027802,-2.5292066793645605,-4.603101728788171,-5.436966058172789,-3.4728238776531506,19.49845673973245,14.872817930844956,0.046256388088874945
151,15,-8.093590000398862,-2.7796167627149027,-11.862061801085883,-2.593358034604003,-2.525903992864277,-4.596365274655173,-5.430290471956919,-3.475686147309149,0.04356822112181217,0.004798497816760961,0.00038769723305051205
151,16,-8.098000584237163,-2.7707645323999786,-11.821522520832982,-2.600531518628742,-2.5297174459724836,-4.599623628857096,-5.4388134906981165,-3.4710660106084936,0.045007392820342024,0.004777022926427201,0.0004023036989391482
151,17,-8.140180369741236,-2.7636798440799204,-11.922583427208668,-2.582911010269028,-2.531506699511587,-4.598850006626893,-5.439783621171197,-3.472391389716143,0.04509740912801678,0.004801318511691597,0.00040296090616325186
151,18,-8.111769811148793,-2.758795631668706,-11.927454783872673,-2.582801516895768,-2.5282906596967436,-4.578615991301255,-5.4387098118055235,-3.4737718190483835,0.046568472218577406,0.004772583645791347,0.0004179588857278606
151,19,-8.147846567710875,-2.7481712697177314,-11.816159705184834,-2.6019528042831266,-2.5299595180697385,-4.584715032401514,-5.4423877717654845,-3.4710087859158145,0.046776592407601174,0.0047767351268016844,0.00041999857280799487
151,20,-8.067078086566918,-2.7877304218291563,-11.865017055063825,-2.5932887063155534,-2.5257893048301345,-4.595558784191782,-5.431570437448798,-3.4770515642371755,5.079870288373053,2.796106586798645,0.02283763701574408
151,21,-8.099754962433334,-2.765111412189581,-11.861201642420182,-2.593567243701427,-2.5255521779888253,-4.586550527777501,-5.434224798712099,-3.4733100660273206,0.045464619845037864,0.00477522934674451,0.00040689390498293356
151,22,-8.080300652146697,-2.7745271189987997,-11.891605704492907,-2.5881921887851074,-2.52688178607369,-4.58124836987245,-5.436096558603909,-3.4739804520795303,0.04611090778175228,0.0047983723310019676,0.0004131253545075031
151,23,-8.099127504175643,-2.763511063283783,-11.938124647730563,-2.580012461458186,-2.525202268175643,-4.582803738115717,-5.434652577164178,-3.475248029025188,8.94777090359103,4.633252758855323,0.043145181447357066
151,24,-8.081550757346397,-2.7885574454773385,-11.920976599224513,-2.583037266430428,-2.528330729495725,-4.59990950106811,-5.435014495426219,-3.4770579126292196,0.04424682225047529,0.004778040503502097,0.00039468781746973195
151,25,-8.080554179016142,-2.789259246673769,-11.912450921757415,-2.584332316881508,-2.5297005381304998,-4.595410132900874,-5.437700038498292,-3.4739793542920347,0.045265818651600634,0.004801148149947989,0.00040464670501652643
151,26,-8.114932980342184,-2.764580235280402,-11.862668503182602,-2.593576082604097,-2.528733576551853,-4.589628435269643,-5.436882807843389,-3.475984068152999,0.04473263609470544,0.00477469224397476,0.00039957943850730675
151,27,-8.098035862484146,-2.781049601598837,-11.847417336989976,-2.5958580453707185,-2.531566953955397,-4.582839930688891,-5.441108813682841,-3.4710094184128932,0.046541185101062345,0.004777381206759773,0.00041763803894302574
151,28,-8.040241478975016,-2.7900671717114545,-11.809688883767215,-2.602256575310636,-2.526717264893741,-4.588206243200295,-5.434918766696761,-3.4750491468450337,0.045069798825278354,0.004776310810891081,0.0004029348801438727
151,29,-8.098867090245216,-2.7702428790459233,-11.831649110815707,-2.5990346735754177,-2.5273531768592634,-4.581405389485624,-5.434511019508701,-3.4757657311240915,2.4751986340880863,1.5199086185783546,0.009552900155097317
152,0,-8.081086657144796,-2.7789330745622807,-11.849305530139352,-2.5958218054567173,-2.5254110864965456,-4.5933118322247255,-5.430844920046931,-3.4784184942413927,0.04356934343306423,0.004775029034407662,0.00038794314398656564
152,1,-8.058768026578484,-2.7883793587060586,-11.844383665013583,-2.5962084161979373,-2.529165746168312,-4.5847543148281025,-5.436664286427244,-3.4747941113321867,0.045172102427565836,0.004776044128827619,0.00040396058298738214
152,2,-8.126720880461313,-2.7677939234048434,-11.895273631730202,-2.5883871930970037,-2.530048553349413,-4.59139758005448,-5.437411516435525,-3.475057393774585,0.0447814530638527,0.004773506618912342,0.0004000794644494036
152,3,-8.088546906887307,-2.7716234469782015,-11.888451200407157,-2.588879168260875,-2.5279031621315866,-4.588060423242,-5.436481497289395,-3.4756161655599898,0.04515709046021337,0.004775172576964284,0.0004038191788324909
152,4,-8.070446140622668,-2.7777048309868095,-11.894366881089653,-2.588077277200433,-2.5246678169634627,-4.590619187379149,-5.431715300712997,-3.4771404356575237,0.044514876276168444,0.004773518384589192,0.0003974135789157925
152,5,-8.063273913972985,-2.7801238781440203,-11.872687719123475,-2.591846921065598,-2.523935873521224,-4.581750729304061,-5.429784060524317,-3.4781892619842076,0.04446705756320954,0.0047738890812927415,0.000396931684819168
152,6,-8.106015858921607,-2.761777967279261,-11.823718853583921,-2.6004353714025554,-2.527623885089613,-4.578617727783251,-5.4392459065851995,-3.4705411662075427,0.047143153770500955,0.004776812520973846,0.0004236634124952711
152,7,-8.115445735445133,-2.7474091382274874,-11.785552985964094,-2.6071522822666897,-2.522402683228731,-4.57937074336017,-5.428382478402442,-3.4782431160389633,18.579499467631486,16.395232720276688,0.021842667473547975
152,8,-8.090807054594142,-2.7633254159279996,-11.93451346476314,-2.5813402986014404,-2.5241761485533405,-4.590471939074776,-5.431904679651633,-3.478214819094373,3.775959482796743,2.4574274314451916,0.013185320513515513
152,9,-8.164894182655736,-2.742820846914033,-11.959630131705437,-2.576934913088157,-2.5313013878114687,-4.587952767317382,-5.44081169119264,-3.472662148000923,11.50003509867748,6.792687452324725,0.04707347646352756
152,10,-8.120268372796119,-2.764527994177433,-11.870971031955687,-2.5922191951870537,-2.5260357871216295,-4.595236430910925,-5.430863141926531,-3.475815532472166,0.04352542668775696,0.00477361657017521,0.00038751810117581756
152,11,-8.139021144452267,-2.7608561715757145,-11.858320410344854,-2.594523497592814,-2.5286203488811805,-4.594044849675053,-5.435900613659461,-3.4749434689339243,0.04440700203400189,0.004774285786071849,0.00039632716247930044
152,12,-8.13256010269408,-2.756497084338846,-11.870158441452308,-2.592575296592396,-2.528266909811967,-4.593791168863142,-5.436309452051456,-3.4742106056348785,0.04465605264701994,0.0047734637693250806,0.0003988258887769486
152,13,-8.191904594716995,-2.7380317606813445,-11.860715969551244,-2.594407805178602,-2.530047228766174,-4.592734408848609,-5.4392328740592815,-3.4724442631573242,0.0452498875572684,0.004774908769461038,0.00040474978787807364
